768,5.4525,7.6556,10.083,21.8513,242.3553,62.3883,251.9578,42.9808,239.9728,14.1035,1.9103,1.2772,1.4362,1.4362,20
769,1.2675,2.9918,5.356,16.2963,247.3153,45.7866,263.2965,33.0434,246.0745,11.7597,0.5852,0.1983,0.1983,0.3626,30
770,4.2331,5.0395,9.1677,18.9448,226.6729,44.0016,235.8133,36.3682,223.8547,16.8968,1.258,0.4268,0.4268,0.2498,40
771,4.4447,5.8919,11.7472,26.8474,257.4303,51.4824,283.088,29.5117,262.0948,18.7355,2.2728,1.786,0.9245,0.9124,40
772,3.7758,4.3297,8.5868,22.8834,248.107,46.7866,279.8629,36.9018,251.6485,17.811,1.7664,0.7836,1.0456,1.0456,20
773,4.5486,6.371,13.3678,23.5657,252.9475,45.9379,275.121,42.9925,257.9074,16.2588,1.5116,0.3552,0.3552,0.7222,20
774,2.9703,3.0687,7.8839,19.2343,247.7537,38.9381,251.1485,40.9114,237.7029,16.1651,1.9301,0.4214,0.8951,0.8332,20
775,2.1603,3.1655,7.7996,16.8132,226.2894,43.7922,251.3462,38.2026,240.6173,10.5403,1.1161,0.6927,0.7505,0.7505,20
776,2.5605,7.3552,11.4259,20.7347,242.5978,53.4141,256.4062,50.5165,248.0182,15.8205,1.3725,0.8958,0.8143,0.8143,30
777,3.1878,6.1637,10.6655,23.1815,260.6157,59.4556,276.0604,35.7254,262.9877,13.3645,2.8697,2.1684,1.7914,1.7914,30
778,5.0482,6.2031,9.5085,33.028,231.4305,53.8657,249.5886,38.5233,238.4655,17.3344,2.0795,0.2292,0.1737,0.1737,30
779,3.6989,6.8024,14.2105,25.7804,253.6342,57.1418,264.7926,53.6039,253.3228,19.8517,2.9744,1.4532,0.8806,0.8806,30
780,2.2787,5.3408,7.4487,17.9984,231.7413,48.5637,248.7981,47.0256,241.1863,17.8055,1.8369,0.4504,0.3741,1.0131,30
781,2.2722,2.7441,9.5007,20.7322,244.6322,57.1543,252.4973,43.9229,238.7699,19.289,1.315,1.1745,0.6849,0.8466,30
782,4.2041,2.8176,7.611,22.8236,234.6107,46.9762,246.921,41.8298,231.6379,12.3637,0.7889,1.0014,1.0014,1.0014,10
783,4.6172,8.558,12.516,22.8971,252.8252,49.3928,258.9457,35.3891,248.6104,17.8792,2.7342,1.7526,1.5099,1.599,30
784,2.4647,2.7297,5.6702,19.5476,236.5601,40.1456,244.5775,39.5694,234.1092,19.5661,0.5954,0.3121,0.3594,0.3594,20
785,4.407,6.6115,6.7392,18.8383,256.7738,58.1856,270.6795,31.4514,249.057,13.2297,1.0757,0.5972,0.7691,1.4018,20
786,4.7932,8.4967,11.7989,22.6308,257.9273,47.9002,259.5586,40.0691,253.5722,21.656,1.2293,0.9673,0.8123,0.8123,30
787,1.525,4.4743,7.6988,18.8265,254.0676,56.207,263.8441,36.0574,251.6718,16.1191,0.8332,-0.0,-0.0,-0.0,20
788,3.8424,4.6789,6.0955,24.1516,238.7581,41.003,255.5003,35.375,245.019,14.7617,0.694,0.6874,0.4194,0.3404,40
789,2.7606,6.7735,11.1633,15.0358,228.2366,39.0408,240.6245,34.4676,230.1762,15.0566,0.9011,0.7028,0.2142,0.2142,30
790,4.006,6.1518,9.0508,22.375,266.8255,59.0186,273.3234,41.2408,264.6249,13.774,0.3464,1.0974,1.0093,0.9476,10
791,3.7476,4.7815,11.3775,18.0607,239.6972,45.8348,254.7487,37.1583,239.6735,13.5375,2.1151,1.4592,1.4933,1.7453,20
792,2.3358,4.1763,9.9096,19.3721,234.1011,47.317,261.7877,32.9245,246.3201,11.6175,1.6245,1.4447,1.7334,1.2881,40
793,1.6413,6.0904,11.118,15.7735,250.9933,45.0917,258.8855,29.5405,247.3121,11.655,1.3578,0.2636,0.2636,0.2636,30
794,1.5573,4.4327,13.4734,20.2538,236.9557,48.1848,243.2393,37.0366,235.4533,14.2728,0.2413,0.2261,0.2261,0.2261,20
795,3.9248,7.7317,9.7037,21.034,217.3504,42.3616,237.9222,43.1351,239.6808,13.8173,0.5891,0.5619,0.5619,0.5619,20
796,3.0825,6.0686,11.0897,21.0036,275.3773,51.7878,280.9442,39.0216,270.5366,18.1494,1.4449,0.7814,0.9667,0.9667,20
797,3.8117,7.4795,9.2747,17.7334,221.7782,48.1588,259.6225,35.164,247.332,18.1959,1.1613,0.9543,1.1376,0.7358,40
798,3.8477,6.0288,14.1567,21.2487,237.9299,48.1651,257.4896,47.3185,246.4149,17.4785,1.5243,0.6837,1.2483,1.5928,20
799,1.1752,3.4591,7.5096,23.809,244.8487,52.1491,254.9219,37.2583,248.4918,18.4558,1.604,0.2157,0.2157,0.1332,40
800,4.9104,6.7157,13.0617,19.5782,236.621,44.3836,256.502,39.7024,251.8778,19.1564,3.3091,0.8739,0.8739,0.9388,20
801,4.7639,5.7462,10.0047,21.9795,257.0953,51.9205,273.2869,42.7572,260.312,17.8085,2.0847,1.6593,2.0144,2.0144,20
802,3.2283,6.3026,13.8249,25.891,243.8868,61.7748,262.2674,35.0241,248.3661,16.6663,0.9784,0.3156,0.5671,0.8362,20
803,2.5328,7.217,15.4464,27.2939,252.0218,60.7805,273.4834,38.4196,262.0669,13.8185,2.4094,0.9569,0.9569,1.3354,20
804,3.0393,3.0683,10.2639,20.6941,255.5761,48.1416,265.9749,42.7604,262.482,12.2781,0.7309,0.6353,0.9399,0.7548,20
805,7.5024,13.4699,15.7785,23.3146,273.9664,56.8248,281.003,35.6178,257.1852,20.267,1.6196,0.9535,0.6384,0.9535,30
806,3.8006,5.6529,12.0868,22.0603,280.5032,66.6259,284.7297,40.6858,252.0566,17.2159,0.6737,0.1325,0.1325,0.1325,20
807,3.0065,4.925,8.8864,17.1853,244.0841,53.2757,258.9234,32.5824,243.3723,13.652,0.9109,0.8315,0.5499,0.5499,30
808,2.3038,5.2856,8.5671,17.6284,253.4921,48.2742,262.8163,38.2754,242.2148,13.9619,1.9301,0.5357,0.0778,0.0778,30
809,2.9223,4.1768,14.1978,24.3728,250.8359,59.8367,262.8938,38.6367,259.7833,18.0704,1.2581,0.5017,0.5017,0.5017,30
810,4.3179,6.162,11.3845,19.5582,249.9769,53.6537,251.3639,38.674,231.8303,11.4264,1.8256,2.0689,1.6072,1.6072,30
811,3.6235,5.0613,5.3306,19.8153,234.3003,41.2901,240.3152,36.9071,239.2724,14.3038,2.5693,2.5988,1.1254,1.1254,30
812,3.4086,8.0926,11.7084,23.4876,275.6366,60.9171,292.6659,35.5609,262.3574,16.8241,1.0018,1.0013,0.847,0.0517,40
813,2.5079,3.7146,11.4547,25.9711,243.5856,56.7949,249.7034,35.7952,236.7745,14.4016,1.0367,1.2308,1.2874,1.2874,10
814,6.1336,7.9675,12.2944,25.8336,268.1135,70.0974,272.7979,37.1946,253.6105,22.2713,1.515,1.7184,2.9147,2.1231,10
815,4.7585,6.4958,10.6247,20.5301,248.3074,56.4159,259.0682,42.8624,243.3298,16.8899,1.8294,1.0423,1.091,1.2551,20
816,2.2661,3.5393,7.6585,20.9079,220.8411,40.3127,226.1992,29.4629,218.3377,14.928,0.8061,0.8303,0.4854,0.8176,30
817,2.3877,5.9148,9.6116,27.9055,237.7663,57.8352,248.9307,41.777,237.2037,17.9145,1.3534,1.8183,0.8263,0.7275,40
818,5.0025,4.7103,10.9914,18.6977,244.7021,50.6526,258.8793,35.9532,255.5107,11.986,0.9727,0.833,1.5134,1.7074,20
819,3.2446,5.3642,11.4953,24.6194,242.8429,39.2673,255.5512,37.2661,242.9141,11.7429,1.5343,0.8027,0.8027,0.8027,20
820,2.4536,8.8119,12.3804,24.6362,239.1148,50.1373,254.8407,49.4051,246.6966,25.6648,1.0139,1.2605,0.5583,0.5583,40
821,0.9623,5.9018,9.4133,16.0146,220.259,52.1709,230.897,33.4222,230.0248,11.4956,0.9923,0.9923,1.0186,1.0186,-40
822,2.9959,3.4524,8.2122,21.2609,235.2225,58.6856,248.9768,38.0939,238.3303,13.0872,2.4127,1.0717,1.5537,1.7358,20
823,6.1391,6.3563,9.0499,20.9742,229.3867,50.9959,235.2992,37.8909,226.0456,17.571,2.3013,0.8738,0.4638,0.6197,30
824,3.7736,8.9307,13.3867,20.5127,244.4312,54.4308,269.1583,39.2416,248.4269,18.5096,1.5011,0.9557,0.6224,0.4743,40
825,5.8634,6.7235,15.3907,19.5291,235.1905,42.0271,260.9396,35.0508,244.5723,14.7959,3.2072,1.7217,1.3738,1.0359,40
826,6.1962,4.5102,12.2122,24.2202,241.3602,57.7959,270.2641,43.8263,254.6509,14.6138,1.7281,2.2007,1.167,1.167,30
827,3.1584,4.6589,10.969,19.2283,241.4889,47.6588,250.5099,31.7607,233.7098,14.6337,1.717,0.3669,0.3669,0.3669,40
828,3.4935,4.4659,8.1546,22.2664,230.3833,51.4931,237.3449,43.4497,226.2264,17.5588,2.564,1.1845,1.0788,1.0788,30
829,3.6859,6.0544,9.7099,17.6942,240.559,40.791,261.2592,33.9445,241.5587,11.8592,2.9232,0.5419,0.5419,0.5419,20
830,3.9929,7.6264,13.5856,19.5871,242.2764,65.0476,267.9946,42.1004,255.4548,18.2738,2.3358,0.6997,0.6997,0.6997,20
831,2.8347,7.5144,15.7132,30.1051,229.3568,57.1732,247.9366,43.3854,232.6657,17.3523,1.9079,1.3745,1.4209,1.1453,40
832,3.3867,5.873,12.1426,23.5373,227.2537,40.3745,234.5696,41.0324,227.5475,16.0768,2.1682,1.0377,0.8903,0.9322,30
833,2.2915,3.2484,6.0993,16.5181,248.1492,48.5897,255.0699,41.1664,241.2746,13.4855,0.1925,0.2045,0.743,0.4382,10
834,3.4577,7.498,10.44,24.9225,252.7221,52.6498,259.1484,41.0394,254.6118,16.2737,1.8609,1.7203,2.2233,1.9906,20
835,1.4909,4.3558,9.697,24.2638,245.1342,53.0459,252.4024,38.7879,242.0435,20.0711,1.0581,0.4569,0.4569,0.4569,30
836,3.7691,10.111,12.9098,22.6948,241.519,53.5693,248.5024,28.9103,244.0894,13.113,1.4965,0.8809,0.5803,0.5803,30
837,4.0745,8.389,11.6622,24.7452,222.8267,47.1905,225.3162,37.6342,214.1956,22.2661,1.295,1.0542,0.2236,0.7016,30
838,3.6926,4.5513,9.3146,17.5452,237.9134,45.1106,254.9265,33.7912,233.7173,17.8537,1.9959,1.1586,0.683,0.8539,30
839,3.2802,6.1238,7.6638,19.8667,235.822,53.5789,257.9665,33.493,254.5108,15.6931,1.3967,1.0249,0.9675,0.938,40
840,4.3092,13.0403,16.1611,23.6959,243.9963,58.0646,244.6453,34.8877,242.2612,18.6471,2.0123,1.7212,1.3275,1.6877,30
841,2.2294,3.9722,11.5285,22.1482,225.7849,41.691,232.4125,31.1703,219.7169,13.5698,0.551,0.4427,0.5236,0.5236,20
842,2.1079,3.1177,7.7952,23.6952,235.7864,47.2329,247.7198,41.4546,248.7057,13.9693,0.8032,0.5369,0.5668,0.5668,20
843,4.2569,5.5333,6.5353,20.7553,247.6479,49.3035,265.4187,43.5929,262.1439,19.1568,0.7891,0.9882,0.362,0.7866,30
844,2.5579,5.4349,8.7563,17.1295,253.0628,63.7959,257.6265,36.2464,240.8764,13.2325,1.4247,0.3683,0.4099,0.4099,20
845,1.3169,5.3504,8.1878,22.03,239.4931,50.9485,257.2383,34.9363,243.0615,15.3257,1.3358,1.056,0.8393,0.8393,30
846,6.5956,7.3387,12.1491,21.2686,222.7231,46.1522,256.0721,33.302,241.6637,14.9794,1.8135,0.5478,0.6101,0.8433,20
847,1.9378,3.3979,9.9138,22.6711,245.7695,46.6693,252.518,41.0518,239.6029,19.0033,2.2649,0.9301,1.0119,1.0448,20
848,3.4595,5.2907,10.2586,20.0547,233.5992,53.3729,244.1803,32.7827,234.7781,12.5307,2.1077,0.703,0.5357,0.5357,30
849,2.7762,7.6485,7.1725,21.112,252.7004,52.6334,260.2625,40.3765,239.5311,14.0288,0.7024,0.1905,0.1905,0.1905,20
850,4.5968,6.9155,12.7896,25.1144,245.4427,48.684,253.5558,38.0878,256.8163,14.9268,1.4248,1.018,1.018,1.0702,20
851,6.1152,8.2902,11.5074,20.2774,236.7599,47.6202,273.6943,40.879,260.558,20.8028,1.5852,1.5138,1.4466,1.1288,40
852,2.8346,3.8498,6.3487,17.886,252.3138,46.3641,262.5353,41.8803,257.1304,10.3142,0.894,1.0204,0.6129,0.5538,40
853,6.9597,8.8046,12.9699,30.4272,236.4634,59.9214,244.8445,39.9164,228.8897,15.9355,1.7896,0.7454,0.7201,0.8226,30
854,6.8069,9.4499,17.3209,25.3341,251.1828,49.4628,258.2506,40.9941,250.6646,16.1794,1.3182,1.4343,1.2821,1.2821,30
855,2.66,7.1419,8.8809,16.7357,242.4132,46.9415,267.8501,39.7508,262.2208,16.1908,1.744,1.0303,0.9349,0.9349,30
856,1.1683,2.4246,11.2565,23.0406,245.1362,61.0828,256.01,37.8354,239.5426,19.8769,1.8586,0.736,0.4194,0.042,40
857,4.0836,7.1539,16.8056,22.1051,262.5441,58.6409,264.3788,32.9852,241.2587,23.2673,2.5313,2.0661,1.9109,2.1784,30
858,3.6936,4.1099,7.8211,22.3785,223.4455,43.7935,232.8546,35.1312,217.6983,14.1535,2.4525,1.6564,1.5463,1.5003,40
859,2.2206,6.3357,7.9567,23.5651,230.6421,50.1788,245.1907,34.8002,234.793,11.8623,1.547,0.774,0.774,0.774,20
860,1.9158,2.9185,8.3543,16.855,234.2021,35.5828,264.0287,26.3986,242.1049,12.9562,0.5861,0.2234,0.2234,0.2233,40
861,2.5904,4.9604,11.6244,19.2481,249.8766,43.8556,258.2972,34.745,241.7437,13.2763,1.5927,0.5375,0.701,0.701,20
862,2.4665,3.7626,5.9656,14.4873,241.2728,37.8924,255.5907,30.8582,239.0765,13.2457,1.5192,0.8007,0.8007,0.8007,20
863,3.8343,6.4303,12.599,19.0964,244.4818,47.6529,276.1596,41.6186,256.4074,14.212,1.4378,0.6689,0.8798,1.8183,20
864,3.2031,4.3719,8.4805,18.8852,246.3861,42.1392,265.2243,32.8052,245.2921,17.209,0.8715,0.8028,0.9159,0.6047,40
865,2.2005,5.4974,10.7226,22.9385,234.9398,38.1202,250.4898,38.8003,239.3491,12.3068,2.564,1.6161,1.6161,1.5082,40
866,4.7258,6.7582,11.7991,24.4899,253.7972,57.3644,260.6337,35.7907,253.1709,14.1702,2.1826,0.9012,1.9813,1.436,20
867,2.6246,4.1698,8.5341,21.0193,235.9896,50.5903,239.2475,29.3815,239.9081,9.803,1.2878,0.2868,0.2868,0.3543,20
868,4.3797,6.9213,12.198,22.502,236.9379,53.2217,249.3738,31.0007,231.7928,17.5771,1.6355,1.6351,0.9681,1.1796,30
869,1.715,5.5895,9.5855,20.4256,229.9293,48.5669,236.5156,38.4223,229.974,13.953,2.2779,1.9406,1.6193,1.5861,40
870,4.5029,4.8122,14.3011,20.9062,233.3653,55.7707,263.4437,41.9304,241.6871,15.9873,2.3241,1.9031,1.4502,1.8081,30
871,2.4309,5.4759,10.4274,18.2405,251.2346,54.3271,258.5573,38.8559,241.5105,12.9497,0.459,-0.0,-0.0,0.0,20
872,1.4776,2.0684,11.3218,15.1333,229.9888,48.1763,248.6232,34.3901,248.1379,13.4083,1.0783,0.5311,0.5311,0.5311,20
873,2.1262,3.8225,10.0063,19.7574,241.8832,41.0375,256.2474,41.6812,244.6504,16.9997,0.6636,0.6636,0.6636,0.6636,20
874,4.3219,6.1891,13.5158,20.983,265.1151,53.538,282.3506,50.7106,256.9462,16.3912,0.7561,0.8158,1.0032,0.7467,40
875,4.6272,5.2691,8.1234,20.0912,242.6349,60.1764,276.3633,45.0024,262.9431,14.574,2.9842,2.1321,1.3463,1.675,30
876,5.846,7.708,16.6481,20.9173,225.4143,53.3536,233.436,34.8774,225.9053,17.9047,1.2453,0.9123,0.9343,1.2426,20
877,1.5055,2.2309,7.143,18.9228,245.235,49.9959,263.5003,46.8865,256.4212,13.5156,0.0609,0.0609,0.0609,0.0609,20
878,3.6912,4.1512,4.1162,16.1179,239.0347,47.3815,248.1438,37.529,239.3798,10.3124,2.9397,1.821,1.2675,1.2675,30
879,2.398,4.2022,8.3921,22.3792,248.9047,47.6415,270.4288,39.7933,259.0416,19.7857,1.0576,0.8162,1.4718,1.4718,20
880,2.8919,5.085,7.6427,21.2809,243.8131,50.1982,244.506,35.2551,239.6039,17.2264,0.88,0.254,0.1302,0.254,30
881,4.2707,6.4901,9.3024,18.053,215.3941,51.8435,222.8482,38.4518,220.9772,9.6551,2.1108,0.3999,1.2274,0.4127,20
882,3.5103,5.526,6.5725,20.2212,244.0819,67.9495,267.3929,31.7495,253.2049,12.4425,1.3743,1.4111,0.7356,0.7356,30
883,2.0999,6.0211,8.7951,25.1641,243.3154,48.9805,284.196,38.7743,259.6399,10.0262,1.0419,0.5749,0.473,0.473,30
884,1.0983,1.856,8.6404,15.4257,237.1395,50.4937,249.8577,28.1663,227.3512,13.1222,0.6874,0.8083,0.5156,0.5156,30
885,2.6023,3.4321,10.8636,21.0257,240.5738,52.089,246.7494,45.6423,241.9421,15.9382,1.6666,0.6275,0.6275,0.7482,20
886,3.4872,5.5015,9.1642,18.6791,232.6257,41.6826,254.5976,43.2644,241.3458,14.7217,1.5813,0.5669,0.5669,0.3578,40
887,2.5644,2.8438,5.7476,20.4718,239.5385,49.5005,254.7166,36.8159,240.8587,16.6133,1.2121,0.7481,0.7614,0.75,20
888,2.448,4.1412,10.0116,23.853,220.358,48.504,235.1505,37.674,226.103,14.2733,1.2586,0.6058,0.8198,0.8198,20
889,3.7335,5.0414,11.8453,31.5293,249.7652,58.0778,262.0652,52.4971,259.186,20.2477,2.7561,0.146,0.146,0.146,20
890,4.5551,8.0316,12.6293,26.8878,258.0677,53.5294,257.9071,42.9483,254.4344,20.6562,0.2176,0.2176,0.1678,0.4111,30
891,2.6182,4.8068,11.9405,21.0437,240.5866,48.6337,246.1117,36.8583,241.8109,19.5547,3.0162,1.7334,1.7334,1.7037,40
892,3.776,6.2929,9.1154,16.5675,247.2693,38.0779,252.9801,35.0576,249.1157,14.4956,1.645,1.006,0.4045,0.4045,30
893,0.9906,1.9271,7.3099,18.9071,222.5005,42.196,248.2662,40.2695,234.2386,11.4204,0.9432,0.5715,0.5715,0.5715,30
894,3.1866,4.9641,13.0032,25.1593,262.2054,51.3832,273.1208,39.61,263.7524,17.8914,2.1841,2.0222,2.0799,1.861,40
895,2.6854,4.9557,9.0874,18.8901,230.1445,53.92,257.3446,33.4105,248.742,13.1777,1.1002,1.043,1.2511,0.8473,40
896,4.376,5.2177,11.2783,20.7388,250.7781,41.0452,252.5543,35.2084,236.6829,17.3898,1.321,0.9313,1.0747,0.7188,40
897,4.3605,6.4168,12.4615,23.8004,246.9996,52.1933,255.5209,42.4095,241.2335,16.7895,2.4183,0.6707,0.6707,0.7138,20
898,2.8327,5.08,11.5726,25.4936,240.2106,47.0563,246.053,35.2469,222.7074,19.3443,2.28,1.4068,1.7853,1.46,20
899,6.1639,5.4257,12.4348,14.9348,251.6021,53.3095,280.3125,37.5932,259.493,18.0877,3.305,1.9805,1.9596,1.6533,40
900,2.665,5.337,10.8965,18.4175,247.7756,46.9429,263.0535,30.9493,247.1448,13.3796,1.1667,1.0612,0.7278,0.6869,40
901,2.7735,4.4201,9.578,23.5366,227.4818,45.6778,248.1641,35.2855,240.4471,11.6058,2.2744,0.856,1.6954,1.457,20
902,2.1158,6.5703,11.6216,24.2354,242.7639,55.1451,246.7452,37.3332,232.1347,20.0457,1.0834,0.9159,0.8286,0.8393,30
903,3.2167,5.5798,10.2097,23.4742,248.7233,45.9963,260.4619,36.6815,246.7713,16.4218,1.2731,2.0634,1.3959,1.8068,10
904,5.2619,6.5992,12.2775,23.9157,238.2506,47.6115,250.0586,40.4901,237.6577,17.2821,2.8544,2.7901,2.7901,2.7901,20
905,1.924,3.557,9.3585,21.2707,253.3323,52.5735,268.8942,36.9244,250.819,11.223,1.2507,0.8301,0.4877,0.4877,40
906,4.5864,7.3154,9.5776,21.6465,257.5135,59.1405,270.5046,30.7737,262.545,18.1563,2.0382,1.4754,2.0591,2.0591,20
907,4.3034,6.2079,11.4941,19.6557,279.3329,51.9644,287.452,32.2924,260.395,16.173,1.8428,0.4108,0.4108,0.4108,20
908,2.1964,6.2685,10.7926,20.3714,264.2762,66.3062,273.2748,46.5408,251.295,14.8874,1.1175,1.2889,0.9629,0.9629,30
909,2.9299,6.2248,14.0891,18.8899,243.426,40.3789,243.6325,31.029,226.4552,15.8025,2.0859,1.1859,0.314,1.0563,30
910,4.4491,6.252,4.8105,19.6506,255.2255,59.1692,283.0852,41.1245,270.4766,16.3009,0.9528,0.6247,0.253,0.253,30
911,4.8072,9.2761,14.3445,25.2847,255.7708,57.322,260.7741,39.4381,253.421,15.9031,3.1231,1.5867,1.7777,1.8478,20
912,2.8773,5.4406,10.8361,23.1547,234.8679,47.6801,234.058,34.3861,223.3136,15.9402,1.9534,1.135,1.135,1.135,30
913,2.8231,5.9355,10.3343,25.2199,247.4076,57.0752,251.4662,34.5818,239.5644,15.5833,1.2767,0.6965,0.6965,0.6965,20
914,2.0625,8.2569,9.5237,20.558,237.6798,47.3881,257.7631,36.731,250.4671,19.3742,1.6755,0.7102,0.3478,0.3478,30
915,2.4065,5.456,8.7997,28.3673,241.7566,57.5115,247.0346,47.5689,237.8396,16.7548,1.5812,1.2415,1.1744,1.1744,30
916,4.0728,5.8609,11.1173,25.0884,231.8312,51.6957,240.0733,42.0617,233.9597,21.2032,1.6347,1.0907,0.6172,0.2276,40
917,2.5268,3.0848,10.7321,23.5985,242.8579,58.7957,260.3469,35.0918,252.0549,20.6008,1.1238,0.393,0.393,0.3587,40
918,3.4382,4.0234,12.6044,22.2622,251.32,55.6434,266.4034,42.5784,247.0776,21.1342,2.0205,1.0593,1.0593,1.0593,20
919,3.153,7.549,12.5637,18.4271,234.6033,41.9711,255.7077,30.7085,255.0144,16.4817,1.0406,0.4886,0.4886,0.4886,20
920,4.1354,7.8956,16.8241,28.4959,255.7695,69.6225,265.6857,45.9468,245.741,18.3315,1.2998,1.7005,1.3477,0.4889,40
921,5.9158,7.2674,16.495,19.7317,228.2919,55.3227,257.5804,47.7611,251.1807,17.5541,0.9261,1.488,1.488,1.488,10
922,6.0689,6.5626,7.6109,16.337,240.7306,44.311,252.1521,32.1942,249.2432,14.6124,2.3917,1.1775,1.1775,1.2322,20
923,2.3117,5.9255,13.6378,27.0031,227.7635,56.3668,234.3895,41.8547,228.6373,16.0815,1.2937,1.1257,1.1257,1.1257,40
924,3.8595,7.5048,12.4755,24.7695,264.8568,56.9834,268.1251,39.6392,251.476,16.4042,2.5736,2.1673,1.5075,1.5075,40
925,3.3684,5.5489,12.9877,19.9875,234.6905,48.9747,246.2185,39.9489,235.3724,18.1169,1.8769,1.2696,1.2696,1.2696,20
926,5.2786,8.4351,9.3898,18.6231,238.1088,48.9575,241.9549,33.5108,235.5178,17.3285,2.5603,1.1035,0.3234,0.3234,30
927,2.6087,3.3252,5.2013,16.6463,237.5684,42.3497,269.2935,43.1783,255.7205,13.1052,0.738,0.5483,0.6573,0.6573,20
928,4.7268,8.1953,13.4539,26.2025,253.5844,61.7588,265.99,35.492,258.5469,11.5227,1.3004,0.2965,0.2965,0.6623,20
929,5.2595,8.3798,12.8785,23.2261,251.0754,51.4817,261.9428,32.9591,255.0473,15.2563,2.9248,2.3625,1.9974,1.7709,40
930,3.0193,5.0243,8.6426,19.6578,233.105,41.8188,235.2494,32.6633,228.3523,11.5907,1.1818,0.5243,0.2713,0.6609,30
931,2.4164,2.9078,9.3695,20.8601,232.7055,49.0581,254.1829,32.1505,241.0597,16.1745,1.2686,0.5638,0.4164,0.4164,30
932,1.9692,3.1475,8.9315,19.0267,233.7007,43.8163,238.8287,30.4263,227.5403,12.345,1.3314,0.4581,0.4581,0.4581,20
933,3.7267,5.647,13.4402,28.5599,266.2875,54.1573,269.5177,37.1324,254.3858,16.882,1.004,1.004,0.9731,1.1194,30
934,4.4454,7.8844,9.9264,22.8293,251.5126,52.3186,275.9844,40.5476,260.2188,14.189,1.9025,0.8677,0.2403,0.2403,30
935,1.9072,8.206,14.6606,23.0037,263.7262,45.9452,262.634,37.1437,244.8845,13.74,0.5998,0.2745,0.2745,0.2745,20
936,2.0346,4.3666,7.5116,21.4357,228.5608,47.275,251.8041,36.1886,247.4396,13.2511,1.4996,0.9982,0.9762,0.9762,40
937,1.8636,5.582,13.7411,16.9603,260.1641,49.8503,285.5713,37.483,265.4581,12.0431,0.9679,0.5509,0.5509,0.4633,40
938,2.9261,3.6767,6.2555,18.5699,216.7916,51.5861,224.8411,34.3272,218.9862,12.2964,1.6977,0.7556,0.7277,0.9811,30
939,4.2825,6.4336,12.1003,27.0122,239.0309,53.5568,257.8826,45.3504,244.9591,18.3609,1.7407,1.4312,1.2336,1.2336,40
940,1.8516,6.6299,8.6476,16.072,228.61,42.5698,241.3908,39.3487,238.0266,12.5936,0.7419,0.5682,0.7943,0.7942,20
941,3.2467,8.3059,12.7198,17.0352,234.5979,54.8757,264.0825,39.8217,250.6383,16.6608,1.6054,0.7758,1.3789,0.8187,20
942,4.4684,5.9544,10.6403,26.8182,249.8929,50.4312,256.7233,49.2416,242.8205,17.0093,3.3266,2.9544,2.4898,2.8264,30
943,2.161,4.728,11.0724,23.4804,233.7405,48.1467,246.1764,30.4543,240.1119,14.5909,0.6437,0.6437,0.9649,0.2489,40
944,5.3795,9.6105,12.7158,28.772,248.0143,53.4526,261.9394,42.3197,258.1555,20.6315,2.5544,1.0503,1.0503,1.0503,20
945,3.6562,6.5688,13.3985,25.5672,248.5559,52.5168,271.3508,47.2588,244.3114,16.3445,1.5785,0.8087,0.8087,0.4531,40
946,2.3882,4.5952,10.232,23.9775,225.3233,54.5519,233.8239,34.3777,224.0817,17.1982,0.8131,2.1666,0.6413,0.2755,40
947,4.2109,4.8779,8.5165,23.8037,239.2496,50.7347,242.8329,39.1608,226.1716,18.3378,3.0058,0.9898,1.2014,1.0127,20
948,3.6664,4.4736,7.138,21.1974,247.1469,44.6852,263.6943,39.5696,256.1078,14.1177,0.366,0.578,1.1133,0.9925,10
949,2.3039,4.1253,8.9745,19.0701,268.869,52.8836,282.7042,37.106,258.9564,12.7542,1.8154,1.815,1.8363,1.8364,20
950,3.6799,6.2421,12.7902,26.8682,262.6399,53.9306,260.7531,41.3519,245.6797,13.8689,1.0752,1.2728,1.203,1.0575,40
951,2.0905,4.2701,8.3656,15.9035,225.7099,40.0718,231.3039,38.8223,227.5409,18.2349,1.8784,0.6331,0.6331,1.2461,20
952,2.7316,6.472,10.6367,22.7163,229.2586,47.4676,241.3692,36.118,238.8783,13.3405,1.3795,1.5271,1.2093,1.2093,40
953,5.7107,6.2373,9.1827,21.7369,231.876,47.6878,265.354,34.9838,252.8568,16.872,2.3988,1.7489,1.2418,1.2418,30
954,5.1566,5.2403,12.2132,20.8277,250.5111,45.8073,253.0141,42.1951,242.3152,16.4933,1.0621,1.3863,1.7209,1.8782,10
955,2.4352,6.4819,8.9634,17.8172,243.0779,37.4191,246.5355,38.9008,237.6317,18.572,2.0496,1.4727,1.4335,1.4599,30
956,2.0331,7.2721,12.8795,24.2828,237.2323,49.2835,259.2516,44.4268,243.4874,18.9589,1.3142,1.3475,0.5462,0.5462,30
957,2.6738,3.7108,6.7894,26.8605,246.3753,55.0402,265.4176,41.1397,255.6336,16.7041,1.8303,1.1415,1.0412,1.0412,30
958,4.1742,4.8569,7.1061,12.4414,239.4885,40.2515,243.6529,41.9694,231.055,10.747,1.823,0.4012,0.4012,0.4012,20
959,6.6372,8.2605,9.4222,21.8878,265.5604,50.5971,274.3886,32.6912,256.4505,16.6081,1.2322,0.9562,0.4793,0.4793,30
