707,1.750336,1.835406,2.057002,2.472583,7.62695,3.396666,7.631915,2.835233,7.613666,2.171531,1.709029,1.643561,1.644989,1.638091,1.589559,40
708,1.714493,1.816168,1.979276,2.426562,7.197678,3.299018,7.196308,2.736749,7.159802,2.172347,1.701492,1.617094,1.615505,1.615357,1.576847,40
709,1.679892,1.791437,1.968297,2.311534,7.193075,3.295199,7.206911,2.69278,7.153772,2.093933,1.630895,1.562791,1.553395,1.536407,1.500758,40
710,1.828112,1.927371,2.080463,2.423098,7.603686,3.309586,7.584386,2.782425,7.564894,2.197015,1.756667,1.65412,1.645055,1.640417,1.588007,40
711,1.66795,1.748556,1.901603,2.282558,7.037317,3.024236,7.064672,2.574319,7.043712,2.116331,1.688557,1.565126,1.576562,1.562425,1.507229,40
712,1.704253,1.799189,2.048457,2.349124,7.27043,3.334811,7.24624,2.761828,7.250116,2.116209,1.646489,1.592493,1.606463,1.591463,1.540979,40
713,1.828122,1.924203,2.163735,2.641649,7.714318,3.648013,7.675957,2.933827,7.694938,2.219518,1.801003,1.69797,1.682037,1.691971,1.633403,30
714,1.650916,1.75131,1.931773,2.262501,7.069348,3.143205,7.096181,2.661683,7.081443,2.028158,1.566281,1.533412,1.513987,1.51644,1.482874,30
715,1.702879,1.781649,1.996075,2.314243,6.902192,3.156068,6.905636,2.739109,6.858188,2.092051,1.626793,1.568715,1.579575,1.568783,1.510435,20
716,1.793533,1.881601,2.072803,2.388838,7.100476,3.284921,7.112268,2.714286,7.074381,2.150735,1.72431,1.649867,1.627884,1.616508,1.567315,40
717,1.684848,1.772282,1.922098,2.289774,6.9738,3.203545,6.977788,2.751639,6.9391,2.079581,1.696049,1.588854,1.584473,1.579662,1.54311,40
718,1.753878,1.836249,2.072796,2.393121,7.260492,3.26262,7.285663,2.763708,7.22877,2.151722,1.702361,1.625363,1.621991,1.615083,1.558599,40
719,1.73873,1.836762,2.017681,2.468138,7.28789,3.34014,7.284244,2.801842,7.24026,2.085742,1.683801,1.609388,1.604643,1.60366,1.557112,40
720,1.634068,1.69489,1.879802,2.22449,6.971028,3.101775,6.962921,2.599284,6.998813,2.029582,1.571445,1.507462,1.497265,1.493653,1.462263,40
721,1.7745,1.911587,2.112933,2.459284,7.231337,3.315633,7.248269,2.818196,7.242016,2.234368,1.713152,1.644611,1.641885,1.638239,1.572759,40
722,1.703342,1.779479,1.954939,2.26115,7.071232,3.110722,7.084833,2.698802,7.038358,2.083534,1.641162,1.571424,1.574833,1.573225,1.526124,20
723,1.827541,1.892644,2.113862,2.474915,7.54753,3.291642,7.577002,2.901327,7.576286,2.235333,1.769217,1.673099,1.667001,1.666321,1.61982,40
724,1.775595,1.893982,2.087041,2.429752,7.515279,3.415233,7.509095,2.823797,7.473096,2.152692,1.690595,1.634015,1.619136,1.628216,1.582948,30
725,1.746757,1.848173,2.031761,2.425801,7.247349,3.343516,7.258487,2.688977,7.233015,2.155008,1.699871,1.622738,1.612891,1.612073,1.577325,40
726,1.797269,1.863393,2.120863,2.425635,7.293201,3.2662,7.291608,2.809336,7.302733,2.168218,1.723536,1.644248,1.64697,1.649649,1.590954,20
727,1.716129,1.789908,1.955625,2.34726,7.413832,3.343652,7.398253,2.711202,7.347393,2.095076,1.686959,1.601279,1.609173,1.605677,1.54682,20
728,1.714673,1.831416,2.049765,2.384849,7.230282,3.134361,7.228696,2.749244,7.19472,2.191493,1.628821,1.597563,1.58845,1.581535,1.555244,40
729,1.761815,1.889824,2.088222,2.528268,7.62574,3.365517,7.611841,2.860568,7.602878,2.153585,1.740775,1.664423,1.65512,1.661805,1.59993,30
730,1.784917,1.896572,2.080614,2.531328,7.764917,3.49577,7.770696,2.894847,7.752565,2.257842,1.759035,1.670119,1.653184,1.653694,1.616986,30
731,1.694282,1.822026,1.974786,2.309986,7.299008,3.265097,7.34817,2.679066,7.32081,2.068842,1.680104,1.610622,1.584123,1.581769,1.541911,40
732,1.74789,1.843057,2.015228,2.35415,7.395436,3.331541,7.39416,2.800537,7.412712,2.128604,1.697868,1.629096,1.618812,1.614231,1.568489,40
733,1.685861,1.800457,1.975981,2.343647,7.270808,3.218521,7.277321,2.791859,7.289249,2.115594,1.622308,1.572618,1.552349,1.550166,1.515974,40
734,1.783867,1.933018,2.123492,2.413193,7.570283,3.349075,7.574412,2.987847,7.580814,2.212838,1.79355,1.689619,1.68352,1.694041,1.62627,30
735,1.673952,1.757637,1.918054,2.242741,7.091329,3.076997,7.150108,2.6592,7.103624,2.027518,1.625764,1.568749,1.570483,1.5665,1.513458,40
736,1.772709,1.860149,2.03678,2.375937,7.215175,3.241667,7.266159,2.7431,7.250842,2.084264,1.777536,1.667084,1.645848,1.640257,1.600711,40
737,1.709179,1.781261,1.974337,2.385876,6.970575,3.22351,6.994667,2.739188,6.978819,2.146872,1.665246,1.573668,1.576959,1.585022,1.525742,20
738,1.768834,1.864455,2.090105,2.481486,7.546012,3.352318,7.520681,2.878559,7.559568,2.185665,1.691191,1.629085,1.622996,1.628,1.578466,30
739,1.733953,1.805376,2.021775,2.485441,7.288931,3.316151,7.317902,2.745993,7.316478,2.172547,1.68692,1.635511,1.619246,1.614019,1.567465,40
740,1.642834,1.735395,1.930482,2.210951,6.912085,2.965636,6.936075,2.521808,6.906186,1.994465,1.618566,1.495472,1.504775,1.496723,1.461854,20
741,1.803723,1.857262,2.009938,2.512022,7.691223,3.509102,7.719653,2.845558,7.67873,2.18715,1.738202,1.670622,1.686146,1.674124,1.60401,20
742,1.729101,1.831638,1.98946,2.339305,7.069344,3.14778,7.080666,2.70672,7.093726,2.101016,1.683429,1.597365,1.598373,1.593445,1.552037,40
743,1.681824,1.749602,1.86657,2.234073,7.060794,3.010539,7.050581,2.665673,7.039372,2.069459,1.686494,1.622334,1.605079,1.599439,1.562009,40
744,1.640566,1.73894,1.90678,2.197227,6.950602,3.038733,6.940334,2.604171,6.928049,2.016452,1.587917,1.51902,1.504791,1.502348,1.463597,40
745,1.839073,1.927638,2.13506,2.534972,7.715649,3.454866,7.721662,2.892125,7.727197,2.238476,1.77846,1.725712,1.708986,1.703246,1.649388,40
746,1.779008,1.888281,2.104897,2.529848,7.535794,3.485168,7.523628,2.996619,7.582362,2.253201,1.772345,1.685058,1.687632,1.681303,1.629894,40
747,1.808463,1.899578,2.135136,2.390708,7.537471,3.391211,7.546946,2.835278,7.532324,2.113515,1.809853,1.688253,1.671224,1.68251,1.630432,30
748,1.729432,1.803899,1.985717,2.293654,7.126271,3.241106,7.13474,2.738694,7.138525,2.1175,1.686796,1.600854,1.604332,1.605684,1.539649,20
749,1.764834,1.841193,2.05336,2.455432,7.568292,3.402389,7.560592,2.954626,7.469789,2.162285,1.697798,1.637499,1.641566,1.640714,1.592506,20
750,1.705339,1.814018,1.986807,2.347583,7.330278,3.23782,7.351518,2.682821,7.296625,2.12816,1.654595,1.599503,1.601449,1.598511,1.542285,40
751,1.762314,1.859655,2.0807,2.458554,7.494899,3.281517,7.499108,2.878873,7.427502,2.231365,1.782726,1.666728,1.66195,1.669209,1.620192,30
752,1.71273,1.812688,1.962127,2.331044,7.188254,3.167486,7.213574,2.794245,7.164982,2.108614,1.683903,1.599583,1.585003,1.580068,1.534156,40
753,1.836911,1.933669,2.18951,2.593032,7.424621,3.398331,7.425884,2.846486,7.34906,2.298876,1.750764,1.69233,1.683688,1.678803,1.624077,40
754,1.760858,1.842872,1.999794,2.361203,7.480854,3.302284,7.5029,2.888586,7.484833,2.068567,1.750091,1.639264,1.648728,1.644388,1.592385,20
755,1.718893,1.793676,2.037069,2.362937,7.253539,3.152959,7.300357,2.719564,7.256792,2.08136,1.654792,1.577453,1.576512,1.576394,1.544302,40
756,1.739275,1.802045,1.994468,2.321234,7.09121,3.186813,7.076059,2.714404,7.09117,2.121959,1.682204,1.618171,1.608668,1.606757,1.557353,40
757,1.735234,1.822485,2.024001,2.331251,7.277131,3.263933,7.30119,2.726455,7.312826,2.14569,1.653299,1.592062,1.592665,1.589712,1.522906,40
758,1.686858,1.826615,2.026477,2.426463,7.30636,3.296234,7.308922,2.719299,7.275939,2.152245,1.682957,1.617686,1.604288,1.602685,1.5594,40
759,1.806313,1.88626,2.047427,2.431383,7.327701,3.389528,7.348186,2.794599,7.331586,2.139582,1.721469,1.648072,1.628004,1.62529,1.569305,40
760,1.72695,1.833608,1.995778,2.431016,7.366319,3.292731,7.370033,2.814132,7.33369,2.184072,1.674075,1.612633,1.610228,1.614846,1.568566,30
761,1.701002,1.765469,1.944044,2.305691,7.402288,3.27576,7.418963,2.650039,7.404974,2.099386,1.68443,1.600581,1.604773,1.604267,1.549996,20
762,1.766241,1.851762,2.11959,2.531763,7.474655,3.371309,7.470813,2.874824,7.486608,2.231469,1.764602,1.705813,1.693358,1.691363,1.632895,40
763,1.729418,1.858676,2.043206,2.401084,7.213536,3.277093,7.237024,2.708376,7.203396,2.169069,1.660053,1.596708,1.592971,1.583808,1.548264,40
764,1.763586,1.874624,2.034955,2.428377,7.250045,3.251475,7.26389,2.835736,7.216066,2.251602,1.745965,1.643512,1.627433,1.623982,1.580703,40
765,1.8287,1.91335,2.0958,2.513537,7.67383,3.401371,7.63409,2.881852,7.68434,2.167451,1.761711,1.678811,1.663206,1.667755,1.609169,30
766,1.788572,1.899673,2.033984,2.43032,7.371873,3.209158,7.383559,2.719503,7.307642,2.097291,1.676878,1.617523,1.61083,1.604986,1.561919,40
767,1.742693,1.881471,2.048804,2.424855,7.238411,3.200146,7.306414,2.791114,7.3177,2.126284,1.703581,1.639329,1.649329,1.638165,1.585516,40
768,1.761625,1.875267,2.08489,2.542971,7.581825,3.53132,7.537616,3.068485,7.581533,2.226241,1.793844,1.653235,1.658612,1.644765,1.593691,40
769,1.794688,1.90079,2.053703,2.424611,7.431663,3.37738,7.447906,2.78435,7.401112,2.196973,1.717073,1.6564,1.637955,1.64597,1.590841,30
770,1.690403,1.823909,2.00969,2.414837,7.359236,3.386535,7.370044,2.768663,7.375482,2.071126,1.673591,1.583371,1.577002,1.56891,1.530276,40
771,1.828341,1.87336,2.032651,2.409731,7.390154,3.409697,7.394605,2.768559,7.356874,2.115731,1.735147,1.644046,1.649575,1.652852,1.591395,20
772,1.680726,1.751856,1.916127,2.331944,7.308693,3.218069,7.320997,2.688387,7.316518,1.986331,1.663578,1.590128,1.588326,1.588301,1.52324,40
773,1.792107,1.906187,2.081058,2.502305,7.492008,3.216799,7.483182,2.878932,7.435939,2.294448,1.850788,1.691814,1.679022,1.688556,1.623607,30
774,1.817708,1.901115,2.112502,2.539027,7.533722,3.435034,7.56191,2.855926,7.528349,2.203649,1.755958,1.672254,1.656343,1.653531,1.59944,40
775,1.844064,1.926962,2.120463,2.513904,7.570676,3.336683,7.572428,2.896913,7.585852,2.221326,1.807218,1.70294,1.710067,1.697719,1.657723,40
776,1.71935,1.781604,1.965764,2.413636,7.322523,3.262221,7.332426,2.715174,7.301643,2.121532,1.670673,1.58553,1.588763,1.577929,1.531234,40
777,1.697399,1.828459,2.013079,2.395455,7.207385,3.107481,7.211147,2.680643,7.207791,2.066122,1.663339,1.58356,1.591643,1.59591,1.547681,20
778,1.691257,1.750553,1.937925,2.332561,7.07636,3.283271,7.06283,2.77111,7.027302,2.054746,1.683447,1.571881,1.564022,1.568406,1.525086,30
779,1.819066,1.913004,2.129754,2.508564,7.322823,3.506728,7.304452,2.835732,7.304502,2.198694,1.745017,1.658174,1.656456,1.661783,1.605047,30
780,1.74332,1.876927,2.065875,2.426186,7.198502,3.306693,7.20884,2.643081,7.212843,2.122142,1.682602,1.629424,1.631568,1.62431,1.560341,40
781,1.700967,1.795092,1.969895,2.326547,7.188858,3.162321,7.202817,2.765082,7.192333,2.085339,1.69631,1.579665,1.571969,1.575318,1.532203,30
782,1.780259,1.867535,2.081955,2.386416,7.527694,3.322392,7.554494,2.807563,7.529701,2.170127,1.709523,1.653489,1.65125,1.655935,1.609819,30
783,1.741159,1.814349,2.036077,2.369592,7.13978,3.284158,7.195404,2.772182,7.163813,2.174066,1.67993,1.617849,1.617011,1.616446,1.568059,40
784,1.856983,1.923859,2.107392,2.540017,7.571318,3.472123,7.568765,3.021671,7.561599,2.269625,1.783172,1.718983,1.703939,1.697054,1.642839,40
785,1.767464,1.846805,2.063369,2.537524,7.509186,3.402112,7.505502,2.864308,7.515753,2.184904,1.719425,1.67875,1.667416,1.658248,1.61469,40
786,1.701971,1.792926,1.972192,2.345875,7.203903,3.422521,7.220969,2.837627,7.19402,2.112258,1.67467,1.58118,1.589047,1.583995,1.535986,20
787,1.807017,1.916868,2.066006,2.49043,7.399269,3.295677,7.389272,2.863525,7.366993,2.168815,1.731558,1.660737,1.659506,1.652442,1.6214,40
788,1.772558,1.877948,2.08461,2.556752,7.274829,3.456204,7.278586,2.833335,7.303953,2.174234,1.70555,1.634288,1.630057,1.624002,1.580976,40
789,1.765075,1.86975,2.077507,2.437184,7.216939,3.191771,7.266743,2.823814,7.244348,2.19773,1.722171,1.648196,1.648367,1.650921,1.609017,20
790,1.828907,1.894296,2.0529,2.444308,7.335028,3.236089,7.282948,2.780865,7.308417,2.21523,1.751047,1.667891,1.673706,1.670071,1.617159,20
791,1.742502,1.830912,2.070452,2.321385,7.276327,3.337446,7.281548,2.78588,7.245309,2.140038,1.714966,1.630827,1.622661,1.633046,1.589519,30
792,1.782209,1.872702,2.081418,2.436309,7.223853,3.313371,7.24718,2.74806,7.215693,2.205938,1.743294,1.661188,1.656827,1.65845,1.62121,30
793,1.714764,1.818702,1.98548,2.376208,7.233394,3.315703,7.226366,2.689581,7.22551,2.086233,1.687795,1.599224,1.589616,1.588981,1.534807,40
794,1.784997,1.895739,2.069086,2.475412,7.341886,3.301569,7.371764,2.818788,7.347128,2.258734,1.750985,1.671313,1.666584,1.670079,1.612711,30
795,1.74502,1.821527,2.07664,2.430381,7.225975,3.211351,7.25885,2.772712,7.250964,2.113516,1.690252,1.61518,1.616512,1.614939,1.571872,40
796,1.762481,1.882782,2.086483,2.500028,7.338558,3.341735,7.330218,2.878618,7.354843,2.177942,1.687486,1.623844,1.616677,1.615955,1.57864,40
797,1.668022,1.791703,1.971573,2.271352,7.010547,3.071761,7.041125,2.67448,7.05263,2.064167,1.603804,1.542548,1.529187,1.537785,1.497444,30
798,1.788703,1.879374,2.028701,2.357582,7.474344,3.229342,7.483696,2.707782,7.419135,2.164439,1.731188,1.638517,1.643057,1.637014,1.57212,40
799,1.743756,1.814673,1.965968,2.331615,7.135128,3.152251,7.153293,2.746892,7.110896,2.088433,1.698414,1.635969,1.624235,1.611398,1.570975,40
800,1.75893,1.879936,2.022565,2.355877,7.529914,3.279567,7.559396,2.779772,7.55294,2.120555,1.698438,1.664891,1.653533,1.644642,1.586302,40
801,1.746993,1.84656,2.000667,2.385806,7.257367,3.250624,7.263622,2.72674,7.258477,2.125052,1.674668,1.613694,1.606465,1.603195,1.54565,40
802,1.848214,1.936326,2.134631,2.564435,7.398531,3.496757,7.405414,2.921844,7.414955,2.215831,1.782798,1.68371,1.681139,1.67732,1.612392,40
803,1.786125,1.911104,2.179149,2.424888,7.70621,3.416421,7.731855,2.887311,7.722191,2.258094,1.756706,1.670358,1.670066,1.651735,1.602289,40
804,1.773087,1.871458,2.019801,2.429096,7.419252,3.268677,7.446947,2.80916,7.430858,2.095545,1.680841,1.613195,1.615797,1.607918,1.542392,40
805,1.769017,1.869701,2.05635,2.329239,7.483442,3.383871,7.517453,2.762589,7.497852,2.135213,1.764067,1.67043,1.664221,1.670551,1.595212,30
806,1.736395,1.84639,2.06258,2.376794,7.155263,3.258995,7.154034,2.609432,7.173848,2.088736,1.718047,1.598664,1.599928,1.601168,1.550168,20
807,1.722791,1.822237,2.029484,2.387295,7.102506,3.294832,7.122234,2.641476,7.104306,2.161456,1.686725,1.596399,1.598428,1.600413,1.537784,20
808,1.754782,1.863673,2.068496,2.465801,7.31264,3.424948,7.326114,2.921608,7.347698,2.229265,1.716441,1.659331,1.662404,1.660152,1.620056,20
809,1.744573,1.863506,2.05685,2.398403,7.372298,3.202512,7.374649,2.791025,7.343505,2.083116,1.712893,1.600914,1.589487,1.576238,1.54991,40
810,1.757512,1.827094,1.937944,2.316735,7.13351,3.160429,7.141492,2.655271,7.139221,2.076002,1.653928,1.602286,1.595566,1.588433,1.51975,40
811,1.722598,1.781871,1.983133,2.332474,7.196996,3.141195,7.210097,2.782945,7.194331,2.090712,1.658762,1.608578,1.602484,1.610421,1.548791,30
812,1.763169,1.865861,2.11371,2.466817,7.301274,3.256676,7.300871,2.799562,7.301866,2.213078,1.733952,1.659527,1.656838,1.652838,1.606087,40
813,1.845676,1.947668,2.088531,2.526227,7.369099,3.407747,7.367628,2.951988,7.331539,2.250454,1.803625,1.696982,1.705986,1.699584,1.639505,20
814,1.667504,1.748262,1.921277,2.298291,7.134158,3.174415,7.125536,2.658794,7.1364,2.033994,1.618095,1.519804,1.529079,1.528031,1.476543,20
815,1.694849,1.767138,1.994592,2.350371,7.131522,3.204905,7.145101,2.739973,7.097118,2.114661,1.672144,1.601982,1.586577,1.589582,1.533351,30
816,1.699041,1.765616,1.990785,2.360077,7.10823,3.17773,7.118212,2.699841,7.103554,2.14799,1.67242,1.611238,1.609976,1.609723,1.557638,40
817,1.77935,1.900117,2.116801,2.467065,7.352766,3.378917,7.375353,2.911997,7.364014,2.21941,1.717084,1.678501,1.665074,1.651738,1.596674,40
818,1.77297,1.879754,2.028072,2.463523,7.313033,3.253664,7.35914,2.962909,7.342492,2.219252,1.72711,1.676204,1.663294,1.651072,1.60955,40
819,1.771172,1.88345,2.028399,2.411438,7.391712,3.39372,7.390948,2.718573,7.381449,2.182742,1.73488,1.639326,1.630336,1.626895,1.571939,40
820,1.829311,1.91181,2.090592,2.529094,7.510686,3.425449,7.5105,2.832958,7.476088,2.188016,1.813044,1.712403,1.701196,1.685456,1.633653,40
821,1.781628,1.904322,2.084915,2.426496,7.272946,3.284361,7.273654,2.777231,7.25767,2.161681,1.719243,1.658417,1.651303,1.652983,1.608242,30
822,1.716594,1.81992,2.028104,2.354838,7.250936,3.225571,7.243251,2.751653,7.231311,2.09457,1.698281,1.610814,1.61262,1.613614,1.566625,20
823,1.743521,1.841621,1.943072,2.322977,7.424966,3.246994,7.43832,2.704646,7.427708,2.118809,1.695763,1.626552,1.624997,1.626121,1.582641,30
824,1.708581,1.77606,2.018964,2.397139,7.488502,3.287001,7.465788,2.666014,7.501757,2.093163,1.66237,1.559256,1.556676,1.552468,1.504281,40
825,1.688184,1.784867,1.95229,2.281181,7.12412,3.127895,7.125819,2.651802,7.083271,2.071682,1.651434,1.565525,1.55573,1.554116,1.513357,40
826,1.702249,1.792692,1.962015,2.298438,6.957239,3.027533,6.946741,2.69673,6.968972,2.1173,1.672805,1.594066,1.593434,1.586915,1.553319,40
827,1.706521,1.756632,1.962793,2.339817,7.098798,3.120471,7.113919,2.713068,7.072493,2.064931,1.628525,1.566498,1.565058,1.568484,1.510218,30
828,1.756223,1.827026,2.063704,2.442344,7.272747,3.312301,7.284765,2.868541,7.299409,2.271121,1.74701,1.668283,1.658234,1.663131,1.618106,30
829,1.73473,1.85212,2.070193,2.449574,7.321614,3.244689,7.338776,2.80854,7.335798,2.235837,1.737615,1.648383,1.635493,1.626897,1.557603,40
830,1.763011,1.869824,2.050614,2.441645,7.399775,3.39525,7.428178,2.714165,7.4182,2.165095,1.691816,1.624155,1.638218,1.631998,1.582403,20
831,1.78271,1.865128,2.055903,2.399355,7.526047,3.307228,7.53666,2.816245,7.490062,2.152719,1.694636,1.618422,1.608538,1.6132,1.570223,30
832,1.675523,1.735747,1.911389,2.29427,7.195038,3.064978,7.213982,2.551303,7.235201,2.051642,1.626992,1.554551,1.570171,1.565408,1.513998,20
833,1.712276,1.790053,1.959989,2.342125,7.195401,3.189575,7.210253,2.662734,7.197797,2.032883,1.661641,1.576093,1.56229,1.556294,1.514466,40
834,1.649914,1.776961,1.928111,2.339804,7.032233,3.158286,7.034392,2.599074,7.053494,2.073287,1.641803,1.571107,1.584802,1.578627,1.528696,20
835,1.725265,1.803535,1.984794,2.296868,7.234656,3.201038,7.209286,2.744553,7.227576,2.054072,1.663431,1.576948,1.580177,1.573493,1.526043,40
836,1.724824,1.817298,2.012417,2.368011,7.010759,3.268133,7.042958,2.790524,7.071869,2.172922,1.711175,1.62412,1.627443,1.613723,1.576478,40
837,1.737178,1.84682,1.999932,2.460779,7.154546,3.3093,7.172624,2.695874,7.137162,2.190901,1.710431,1.620226,1.602278,1.600857,1.55792,40
838,1.847283,1.927321,2.112505,2.437059,7.502896,3.251045,7.50433,3.004367,7.507249,2.256008,1.742958,1.682633,1.684628,1.67428,1.626761,40
839,1.731767,1.828042,1.955797,2.275771,7.217332,3.149566,7.224189,2.628031,7.203022,2.096308,1.704543,1.588745,1.59696,1.600547,1.548173,20
840,1.79319,1.885013,2.061039,2.417029,7.581271,3.319995,7.592423,2.798381,7.564293,2.154889,1.725574,1.653275,1.648769,1.639135,1.604919,40
841,1.730709,1.846557,2.068463,2.390705,7.335109,3.192681,7.350101,2.754691,7.334112,2.200125,1.693024,1.616213,1.623954,1.608879,1.539262,40
842,1.897516,2.009299,2.210399,2.580528,7.470324,3.525635,7.507504,3.13422,7.456314,2.381717,1.792038,1.707443,1.704067,1.702839,1.651011,40
843,1.727014,1.847319,2.026936,2.370876,7.435309,3.361935,7.398481,2.701994,7.435101,2.140885,1.660831,1.584018,1.585552,1.592563,1.546804,20
844,1.774962,1.854012,2.013996,2.354783,7.288357,3.188597,7.28699,2.782085,7.212506,2.119412,1.701084,1.629601,1.626056,1.62069,1.574476,40
845,1.660484,1.734907,1.906855,2.235312,7.054352,3.137573,7.074646,2.597424,7.072464,2.071618,1.681296,1.575739,1.582076,1.566446,1.514713,40
846,1.798548,1.920979,2.080881,2.4367,7.481592,3.356303,7.448067,2.779877,7.449356,2.215562,1.756011,1.638007,1.642461,1.644147,1.583601,20
847,1.71884,1.813676,2.013206,2.405458,7.472836,3.250854,7.47042,2.79371,7.476102,2.134017,1.683675,1.582122,1.582588,1.578064,1.521652,40
848,1.766608,1.855985,2.040524,2.485139,7.416443,3.393517,7.374469,2.831485,7.341211,2.172955,1.749093,1.648725,1.632879,1.636848,1.590416,30
849,1.767466,1.857326,2.031486,2.402097,7.586654,3.393682,7.610434,2.917032,7.591418,2.201839,1.733639,1.663204,1.644844,1.643626,1.6073,40
850,1.733559,1.798764,1.996943,2.359129,7.080915,3.183919,7.125372,2.697895,7.115089,2.103593,1.641322,1.556776,1.552696,1.54757,1.510487,40
851,1.747032,1.845381,2.002355,2.37315,7.373175,3.249487,7.389383,2.730518,7.385102,2.145507,1.705459,1.60477,1.616388,1.617929,1.557691,20
852,1.766535,1.860147,2.085384,2.411158,7.422841,3.336731,7.449118,2.768695,7.439271,2.155412,1.728003,1.635619,1.63283,1.634325,1.58997,30
853,1.696095,1.811171,1.977361,2.338396,7.288948,3.271504,7.312617,2.744284,7.304437,2.088142,1.658478,1.598755,1.573521,1.569891,1.519053,40
854,1.809243,1.881626,2.073275,2.473779,7.551058,3.420744,7.540761,2.887352,7.565716,2.218061,1.754398,1.665106,1.678859,1.670255,1.626033,20
855,1.802558,1.894964,2.027008,2.39279,7.463074,3.349298,7.480484,2.670516,7.427688,2.155106,1.805748,1.66284,1.650151,1.646746,1.596064,40
856,1.827032,1.917788,2.103206,2.488688,7.438517,3.441016,7.455896,2.957049,7.414476,2.215601,1.798902,1.692441,1.685971,1.683384,1.623799,40
857,1.83836,1.987988,2.216691,2.616583,7.517589,3.742832,7.506082,2.845344,7.539979,2.193257,1.68044,1.61729,1.603778,1.605926,1.569374,30
858,1.741444,1.839561,2.022259,2.384901,7.555894,3.294617,7.57253,2.791936,7.472188,2.17136,1.701702,1.632584,1.628818,1.631024,1.582114,30
859,1.774482,1.850192,2.08512,2.455947,7.590092,3.537143,7.6094,2.881686,7.57367,2.187356,1.760322,1.658762,1.656526,1.651096,1.602969,40
860,1.691492,1.794842,2.006494,2.414019,7.117912,3.256353,7.143651,2.739742,7.13856,2.126047,1.638917,1.576274,1.565775,1.569138,1.513321,30
861,1.727625,1.780824,1.929366,2.325501,7.304008,3.171148,7.302885,2.660823,7.272196,2.083224,1.652715,1.58959,1.580135,1.575963,1.537714,40
862,1.692672,1.789931,1.955009,2.29424,7.047942,3.128285,7.037048,2.662978,7.055692,2.116035,1.63518,1.594194,1.582927,1.571005,1.535483,40
863,1.750663,1.8323,2.019613,2.347355,7.458169,3.252146,7.43421,2.793549,7.445783,2.152527,1.741263,1.641685,1.636117,1.632796,1.581412,40
864,1.660918,1.74851,1.955702,2.366463,7.073572,3.18684,7.098964,2.716738,7.101774,2.058776,1.615186,1.540608,1.534847,1.536173,1.501585,30
865,1.743773,1.872532,2.014227,2.421487,7.219598,3.209262,7.248524,2.811419,7.229172,2.177631,1.707254,1.627516,1.626557,1.619445,1.567579,40
866,1.784089,1.883758,2.095043,2.468048,7.512701,3.380494,7.523267,2.922655,7.443321,2.195451,1.76269,1.672003,1.661939,1.662798,1.588938,30
867,1.729238,1.802577,1.978179,2.311524,7.19179,3.170014,7.24561,2.722803,7.248192,2.093631,1.688413,1.599686,1.5994,1.589436,1.539581,40
868,1.790618,1.872721,2.055175,2.369116,7.297329,3.358096,7.277893,2.81009,7.292186,2.140136,1.763671,1.629939,1.635986,1.645034,1.582871,20
869,1.721891,1.823601,2.022281,2.381912,7.166542,3.192364,7.126144,2.646173,7.159461,2.131807,1.674797,1.615608,1.612023,1.612265,1.566161,30
870,1.782631,1.888182,2.057725,2.442191,7.230776,3.296237,7.263703,2.684865,7.262515,2.147979,1.715457,1.635412,1.645259,1.634087,1.577038,40
871,1.730615,1.817803,1.994874,2.384935,7.39802,3.227835,7.426018,2.816766,7.380292,2.195952,1.702782,1.608758,1.625159,1.623778,1.584112,20
872,1.652533,1.789627,1.959675,2.261153,7.092113,3.046125,7.091151,2.69845,7.063544,2.059091,1.585162,1.544283,1.542084,1.541258,1.505869,40
873,1.840645,1.954838,2.174985,2.478324,7.635316,3.397793,7.67429,2.854331,7.623318,2.275617,1.780611,1.705464,1.70126,1.684097,1.646198,40
874,1.644971,1.703922,1.843122,2.163045,7.038554,3.065866,7.050045,2.542541,7.063919,1.910552,1.565169,1.511636,1.510767,1.504393,1.470733,40
875,1.780272,1.88945,2.091204,2.483309,7.562608,3.442136,7.571738,2.808759,7.521422,2.190323,1.752156,1.65577,1.659468,1.654737,1.615636,40
876,1.784337,1.879058,2.092345,2.465342,7.393312,3.424482,7.384493,2.783816,7.366023,2.140468,1.734285,1.650402,1.640253,1.642467,1.591646,30
877,1.763028,1.842507,2.015903,2.422741,7.283052,3.211112,7.264472,2.856583,7.276787,2.237451,1.6898,1.648565,1.641929,1.639755,1.583791,40
878,1.777366,1.833192,2.043657,2.397967,7.57319,3.258057,7.58811,2.807973,7.586862,2.165319,1.693698,1.63512,1.621042,1.632373,1.576986,30
879,1.766644,1.879802,2.069277,2.382012,7.492544,3.23741,7.480166,2.861055,7.477204,2.25053,1.721113,1.638901,1.631914,1.63001,1.589587,40
880,1.818838,1.894106,2.104748,2.498732,7.665543,3.443531,7.712859,2.874329,7.712524,2.268064,1.807045,1.704369,1.691827,1.687911,1.643763,40
881,1.778616,1.867326,2.072877,2.484205,7.508344,3.252171,7.510652,2.826731,7.509327,2.258777,1.722537,1.653717,1.660345,1.654881,1.614873,20
882,1.717298,1.821141,2.003231,2.360279,7.227149,3.168778,7.225071,2.758982,7.236313,2.161356,1.696227,1.607704,1.593056,1.589732,1.543604,40
883,1.763056,1.871007,2.050222,2.440639,7.33177,3.237381,7.394798,2.848548,7.334528,2.137866,1.777113,1.679296,1.673591,1.658183,1.61804,40
