770,10.4639,19.1882,31.3286,57.804,380.9091,121.3022,381.6154,80.9257,381.9708,35.3433,9.3653,3.4696,3.0534,2.5247,40
771,14.8892,17.7181,27.7276,51.4225,364.3821,114.2584,364.6618,73.9706,362.2909,32.9482,9.0331,3.3085,3.6559,3.8618,20
772,10.3389,15.0085,25.7928,53.091,379.8123,111.2647,380.6201,76.4914,380.326,30.4017,9.2131,4.3912,4.2729,4.2712,40
773,10.3781,17.4045,28.175,54.1201,361.4422,98.1267,360.8986,77.317,357.9888,41.3179,13.9924,4.2009,3.4131,4.0003,30
774,13.6465,18.8613,32.0776,58.7447,371.0225,114.7648,372.7849,78.5579,370.6866,37.7763,9.7858,4.5525,3.5577,3.3819,40
775,11.2408,16.2415,27.9142,51.648,356.6913,101.2811,356.797,74.7525,357.6068,33.9986,9.0181,2.7277,3.1576,2.4127,40
776,12.2853,16.3509,28.3778,57.6269,378.2106,113.0452,378.8573,77.3193,376.847,38.5505,9.1063,3.5459,3.757,3.0495,40
777,9.6737,18.1419,30.0707,54.777,365.6893,100.783,365.9324,73.2039,365.7155,33.4979,7.473,2.3182,2.8405,3.1162,20
778,10.8958,14.7839,27.0699,52.9462,363.9974,115.2843,363.1103,81.7019,360.7807,34.7298,10.3837,3.0684,2.553,2.8405,30
779,13.3341,19.1868,32.6911,56.2922,356.2373,118.4813,355.0927,76.6759,355.0958,36.9863,8.7206,3.31,3.203,3.5348,30
780,11.7269,20.2895,32.3989,55.4908,361.3416,111.9212,362.0042,69.3912,362.2607,36.005,7.8355,4.4274,4.5648,4.0997,40
781,11.0145,17.1576,28.5662,51.8433,369.1845,106.3905,370.0955,80.4645,369.4113,36.1007,10.7105,3.0976,2.5954,2.8139,30
782,10.5875,16.009,29.3285,48.2413,367.6112,106.3829,369.276,74.4024,367.7359,34.8056,6.1935,2.7127,2.5736,2.8647,30
783,11.0391,15.7067,29.847,51.1163,355.326,109.441,358.8733,76.7907,356.8587,38.6469,7.1344,3.1753,3.1218,3.0858,40
784,13.035,17.1058,28.2774,54.6114,360.868,111.349,360.7125,83.9298,360.2763,38.1526,8.5421,4.6349,3.7192,3.3001,40
785,9.4615,14.3752,27.7873,57.1524,365.0543,110.6975,364.8262,77.3906,365.4611,35.3141,6.4864,3.9673,3.2654,2.6976,40
786,10.8064,16.728,28.3991,52.7276,369.0084,122.8224,370.1195,84.743,368.3649,37.5181,9.029,2.9423,3.4545,3.1256,20
787,11.448,18.223,27.4211,53.5975,356.3506,103.2612,355.7341,76.6082,354.36,33.7619,6.794,2.4261,2.3502,1.9145,40
788,12.118,18.7841,31.8559,61.7198,360.148,118.612,360.3856,79.2143,361.9901,37.5248,7.8796,3.3721,3.1045,2.7215,40
789,9.699,16.2045,29.1165,51.4704,348.5309,98.3678,351.6262,75.4993,350.2344,36.5884,7.0325,2.435,2.4456,2.6043,20
790,13.0938,17.1373,26.9448,51.1483,353.575,100.1095,350.3545,71.9599,351.9294,36.9828,8.2792,3.1371,3.4967,3.2719,20
791,9.6245,15.1865,30.2565,46.0432,357.7691,109.9658,358.0975,75.2656,355.8177,34.6343,7.8921,2.5988,2.085,2.7384,30
792,9.9308,15.5126,28.3867,50.2772,345.5841,104.3764,347.0229,69.5067,345.0807,36.0674,7.5304,2.4659,2.1969,2.2971,30
793,11.7251,18.4971,29.3635,54.8213,371.2901,116.0339,370.8322,75.239,370.7764,35.928,9.9679,4.1971,3.5711,3.5297,40
794,10.683,17.5498,28.2986,53.4938,355.2512,104.7217,357.1039,74.7857,355.5762,40.0582,8.574,3.6338,3.3405,3.5572,30
795,11.0154,15.8827,32.1125,54.617,359.7051,104.3011,361.7965,76.3955,361.2948,34.4585,7.5312,2.7552,2.8399,2.7399,40
796,11.6455,19.2661,32.1697,58.3659,364.8659,111.6844,364.3375,82.348,365.8974,37.9632,6.8949,2.8635,2.4095,2.3637,40
797,11.3913,19.6507,31.6625,51.6819,368.1676,105.1336,370.2095,78.603,370.9779,37.846,7.1028,3.0121,2.1198,2.694,30
798,13.7765,19.5439,29.0424,49.962,375.4309,105.4132,376.0258,72.2376,371.9191,37.6765,10.1181,4.2234,4.5122,4.1278,40
799,10.9983,15.5125,25.1432,48.4183,354.1847,100.6557,355.341,74.8527,352.6422,32.9387,8.1121,4.1372,3.3903,2.5731,40
800,10.8824,18.5106,27.5019,48.5138,374.6835,106.7429,376.542,75.236,376.1351,33.6791,7.069,4.9542,4.2382,3.6777,40
801,13.0264,19.4682,29.4386,54.3562,369.535,110.3079,369.9396,76.4138,369.6068,37.486,8.3472,4.4023,3.9346,3.723,40
802,14.6256,20.0903,32.3891,59.0454,358.8544,116.8677,359.2813,81.2118,359.873,37.4251,10.5685,4.4231,4.2637,4.0268,40
803,11.4733,19.2734,36.0023,51.339,380.9501,113.2213,382.5506,80.1991,381.9475,40.9293,9.6373,4.2482,4.23,3.086,40
804,14.957,21.3348,30.9525,57.4889,381.0224,111.9226,382.8181,82.1301,381.7749,35.8633,8.9762,4.5905,4.7592,4.2483,40
805,10.8954,17.2071,28.9076,46.0144,369.1189,112.1267,371.251,73.1801,370.0223,33.8514,10.5851,4.7152,4.326,4.7228,30
806,12.0133,19.109,33.0553,53.3249,361.5798,110.235,361.5005,68.3322,362.7787,34.7426,10.8297,3.1284,3.21,3.29,20
807,12.0308,18.4976,31.9746,55.2426,361.8663,114.2585,363.1492,71.7716,361.9834,40.5565,9.6854,3.8117,3.9436,4.0727,20
808,8.3161,15.0376,27.6805,52.2047,351.3819,111.4092,352.2136,80.3399,353.5459,37.6042,5.9495,2.4243,2.614,2.475,20
809,12.5596,20.2332,32.7077,54.7447,375.6598,106.6257,375.8115,80.0766,373.802,34.4024,10.5156,3.2908,2.5535,1.6987,40
810,15.6448,20.2233,27.5173,52.4419,369.387,107.9572,369.9123,74.7176,369.7629,36.6016,8.8289,5.4309,4.9887,4.5194,40
811,11.2221,15.0492,28.0439,50.5997,364.6848,102.8159,365.5306,79.685,364.5127,34.9899,7.1004,3.8602,3.4668,3.9792,30
812,9.7804,16.1743,31.6062,53.5917,354.6002,102.7708,354.5751,74.3095,354.637,37.7932,7.9613,3.3273,3.1599,2.9109,40
813,12.5752,18.7961,27.3879,54.0847,349.471,107.8522,349.3812,80.0536,347.18,37.2642,10.0103,3.5058,4.0549,3.6645,20
814,12.933,18.4024,30.12,55.6535,383.1663,114.9897,382.5824,80.0689,383.3182,37.7538,9.5867,2.9299,3.558,3.4871,20
815,10.5324,15.2468,30.0806,53.2833,365.0939,109.0131,365.9795,78.6918,362.8502,37.9111,9.0516,4.4759,3.4712,3.6672,30
816,9.078,13.3521,27.8079,51.5164,356.3467,104.0095,356.9876,73.3292,356.0465,37.9005,7.369,3.4411,3.3601,3.3438,40
817,11.441,19.0047,32.5757,54.5128,360.5052,111.6222,361.9198,82.3789,361.2096,39.0021,7.5413,5.1249,4.2839,3.4487,40
818,10.1531,16.7876,26.0024,53.0566,354.3527,102.1474,357.2172,84.0831,356.1829,37.8803,7.3039,4.1412,3.3391,2.5797,40
819,12.6744,19.817,29.038,53.4053,370.2289,115.8939,370.1804,72.9439,369.5761,38.8567,10.3656,4.2869,3.715,3.4961,40
820,11.9767,17.0267,27.9704,54.8122,359.7479,109.6803,359.7365,73.4125,357.6301,33.9339,10.981,4.8205,4.1345,3.171,40
821,10.7811,18.4102,29.6394,50.8788,352.2295,104.2206,352.2736,72.6874,351.2797,34.4127,6.902,3.1199,2.6775,2.782,30
822,9.5727,16.1682,29.4569,50.3128,362.838,105.893,362.3475,75.6421,361.5853,33.6995,8.4038,2.8206,2.9359,2.9994,20
823,10.1653,16.3638,22.774,46.7785,369.1504,105.163,369.9942,70.8945,369.3237,33.8781,7.1477,2.7745,2.6763,2.7473,30
824,13.5812,18.067,34.2145,59.3545,397.8127,118.5098,396.3027,77.2284,398.6939,39.1471,10.5093,3.6546,3.4831,3.2033,40
825,11.5523,17.9409,29.0039,50.7365,370.7494,106.6859,370.8617,75.2265,368.0502,36.8931,9.1239,3.4472,2.7999,2.6933,40
826,9.5879,15.4104,26.3111,47.9695,347.8951,94.9074,347.2192,73.6108,348.6504,36.3081,7.6923,2.6232,2.5825,2.1629,40
827,12.9983,16.3165,29.9675,54.9324,370.0512,106.6239,371.0524,79.6474,368.3094,36.7306,7.8338,3.7266,3.6313,3.8581,30
828,8.5357,12.9114,27.5382,50.9384,349.4605,104.7024,350.2032,77.2777,351.1082,40.3568,7.9663,3.101,2.4799,2.7826,30
829,11.3718,18.9084,32.9089,57.2656,370.0564,108.313,371.1583,80.3117,370.9671,43.5434,11.557,5.8282,5.0006,4.4488,40
830,11.4135,18.1636,29.5886,54.2998,367.629,114.5629,369.4239,71.5217,368.7934,36.8232,6.9144,2.6385,3.5272,3.1342,20
831,13.5323,18.7811,30.9306,52.8035,379.298,110.6216,379.9739,79.3532,377.0063,37.0964,7.9233,3.0696,2.4401,2.737,30
832,10.6688,14.6466,26.2478,51.5372,375.2343,102.4427,376.4856,68.5143,377.8871,35.5115,7.4633,2.6785,3.7102,3.3956,20
833,13.0614,18.197,29.4178,54.6502,375.1114,110.6072,376.0921,75.82,375.2696,34.231,9.7179,4.0692,3.1578,2.7619,40
834,7.9295,16.2403,26.1278,53.0588,360.0152,106.6,360.1563,70.019,361.4059,35.6246,7.3989,2.7743,3.6702,3.2663,20
835,13.0548,18.1838,30.0615,50.5113,374.0794,109.7607,372.4169,79.8477,373.6155,34.6012,9.0029,3.3357,3.5473,3.1093,40
836,9.41,15.2758,27.6527,50.2089,344.7102,107.306,346.7527,77.01,348.5866,37.8339,8.5442,3.0221,3.2328,2.3625,40
837,11.5062,18.5439,28.3719,57.9529,359.2371,112.4178,360.3974,73.0432,358.1212,40.6299,9.7894,3.9993,2.8473,2.756,40
838,13.5559,18.476,29.8596,49.8105,361.2168,99.8477,361.3051,84.684,361.4845,38.681,7.1429,3.4346,3.5572,2.9211,40
839,11.8588,18.0774,26.3294,46.9972,366.1838,103.4376,366.6267,69.7505,365.2595,35.4053,10.1003,2.6206,3.1513,3.383,20
840,11.7309,17.4522,28.4201,50.6013,372.3772,106.8637,373.072,74.3628,371.3193,34.2678,7.5178,3.013,2.7322,2.132,40
841,12.4376,19.9638,34.3802,55.315,376.5341,107.4163,377.5081,78.9618,376.4694,42.9337,9.9893,4.9992,5.5021,4.5227,40
842,14.9306,21.7011,33.8816,56.2999,352.4697,113.544,354.7216,89.8364,351.6211,44.2581,8.5419,3.418,3.2135,3.1392,40
843,11.6505,19.4281,31.0403,53.2758,380.6885,117.3472,378.3076,74.6824,380.6751,38.407,7.3718,2.4059,2.505,2.9583,20
844,12.7335,17.7542,27.9153,49.5598,362.9068,102.518,362.82,76.6991,358.0893,34.6106,8.0413,3.5012,3.276,2.9352,40
845,9.6237,14.537,25.8889,47.5733,365.722,107.1398,367.0618,71.4796,366.9177,36.7664,10.9977,4.0289,4.4472,3.4154,40
846,13.5733,21.3045,31.4019,53.8708,372.4417,111.9412,370.3247,75.5415,370.4062,39.9066,10.8872,3.4356,3.7168,3.8233,20
847,12.9588,19.1912,32.304,58.082,391.1002,113.6398,390.9414,83.5972,391.3148,40.2434,10.6478,3.974,4.0046,3.7073,40
848,11.0784,16.6981,28.3013,56.2572,366.321,113.3729,363.6818,78.0342,361.5906,36.6281,9.9771,3.6663,2.6699,2.9195,30
849,9.9649,15.5557,26.3912,49.4492,372.0123,111.1418,373.4918,81.4865,372.3087,36.9899,7.8603,3.4781,2.3358,2.2601,40
850,14.7682,19.085,32.2052,56.1833,368.7836,110.7876,371.7268,78.6109,371.046,39.2659,8.6618,3.0645,2.7944,2.455,40
851,12.1552,18.469,28.5464,52.3505,373.34,108.6092,374.3805,75.2927,374.1058,37.7364,9.4864,3.0224,3.7682,3.8671,20
852,11.1049,16.9926,31.1587,51.648,366.8542,109.8613,368.5068,74.135,367.8875,35.5631,8.6815,2.8711,2.6957,2.7897,30
853,11.6548,19.2303,30.1706,53.9378,379.835,115.3647,381.3931,80.6576,380.8547,37.4634,9.1784,5.2468,3.5857,3.3467,40
854,11.2673,15.7188,27.5051,52.1358,364.3853,110.3736,363.752,77.5703,365.2867,36.4093,7.8944,2.403,3.2488,2.7196,20
855,12.9377,18.7273,27.0004,49.9182,367.5925,109.8474,368.6832,67.3189,365.3753,35.0263,13.1376,4.1838,3.3888,3.1754,40
856,12.5159,18.105,29.5238,53.2633,358.0935,111.9115,359.1637,82.1068,356.6129,36.4455,10.7835,4.2273,3.8288,3.6695,40
857,17.1397,26.674,41.2468,66.7278,379.0183,138.4921,378.2851,81.3044,380.445,39.7536,7.0771,3.0532,2.1922,2.3291,30
858,10.0707,16.2723,27.8201,50.7414,377.5821,108.2415,378.6337,76.4687,372.2914,37.2442,7.5587,3.19,2.952,3.0914,30
859,10.6997,15.4228,30.0786,53.2124,373.5021,120.662,374.7066,79.7718,372.4776,36.4565,9.8163,3.4806,3.3411,3.0024,40
860,11.7735,18.6029,32.5888,59.518,370.3504,115.1793,372.0513,81.0417,371.7148,40.4888,8.2994,4.1599,3.4662,3.6884,30
861,12.3502,15.8098,25.4697,51.2311,374.9913,106.2248,374.9183,73.0376,372.9225,35.4754,7.4787,3.3736,2.7587,2.4874,40
862,10.2371,16.5712,27.3221,49.4149,359.0049,103.733,358.2954,73.4293,359.5096,37.8091,6.4929,3.8236,3.0898,2.3134,40
863,10.7025,15.8648,27.7095,48.4341,371.6146,105.6482,370.0995,76.649,370.8313,36.1142,10.1081,3.8113,3.4593,3.2493,40
864,10.611,16.4443,30.2425,57.5977,371.0737,112.2317,372.7648,80.9247,372.9518,37.1069,7.5654,2.5988,2.2151,2.3034,30
865,11.2399,19.4538,28.4929,54.473,360.5572,104.7273,362.4025,79.3478,361.168,38.9168,8.9102,3.8235,3.7624,3.3087,40
866,12.2818,18.5545,31.8518,55.3269,372.8127,112.7518,373.4777,83.9376,368.4463,38.171,10.9351,5.2277,4.5943,4.6484,30
867,12.3187,17.0823,28.4882,50.1398,367.1265,105.9011,370.6222,76.8535,370.7899,35.9871,9.6671,3.904,3.8854,3.2382,40
868,13.1247,18.3117,29.8384,49.6721,361.0186,112.1522,359.7907,77.5312,360.6937,35.206,11.4223,2.9736,3.3556,3.9272,20
869,9.9434,16.4376,29.1235,52.086,357.5865,103.8337,355.0071,68.9592,357.1344,36.1167,6.9365,3.1572,2.9283,2.9438,30
870,13.0367,19.7296,30.4804,54.8594,358.5036,109.0144,360.5915,70.2473,360.5162,36.2034,8.7771,3.7015,4.3259,3.6175,40
871,9.2483,14.7522,25.9301,50.5534,367.0137,103.763,368.7812,77.8136,365.8946,38.6235,7.4913,1.5558,2.5912,2.504,20
872,9.7395,18.8435,30.1358,50.156,370.9648,102.2835,370.9009,79.1955,369.0676,36.7377,5.2656,2.551,2.4049,2.3501,40
873,11.8119,18.7486,32.1217,50.5483,363.8152,106.4024,366.1827,73.3893,363.0863,38.2347,8.1651,3.6002,3.3448,2.3022,40
874,11.847,15.8553,25.32,47.0726,378.5746,108.4584,379.3559,72.8758,380.2992,29.9047,6.421,2.7811,2.722,2.2887,40
875,10.1902,16.9478,29.4353,53.7047,368.0886,113.0514,368.6537,73.8485,365.5394,35.5703,8.4499,2.4841,2.713,2.4202,40
876,12.1064,18.0575,31.4579,54.8926,364.5073,115.1535,363.9532,74.9017,362.7928,34.4814,8.9617,3.6915,3.0539,3.193,30
877,11.317,16.3352,27.2834,52.971,359.8493,102.7485,358.6762,80.3636,359.4537,41.2719,6.6934,4.0898,3.6708,3.5335,40
878,12.7065,16.2466,29.5926,52.0601,380.232,106.6003,381.178,78.0595,381.0989,37.3074,7.401,3.6864,2.7937,3.5122,30
879,11.1386,18.2573,30.177,49.851,371.3517,103.6636,370.5729,79.9873,370.3866,41.5795,8.2742,3.1023,2.6628,2.543,40
880,10.6509,15.2299,28.0445,52.0129,366.3412,109.4907,369.2197,74.8627,369.1993,37.98,9.9334,3.687,2.924,2.6858,40
881,10.1397,15.633,28.3616,53.8328,364.9495,101.3887,365.0924,75.0435,365.0104,39.8734,6.667,2.4054,2.8158,2.4775,20
882,11.2525,17.9798,29.7762,52.907,368.1997,105.2844,368.0651,78.7364,368.7933,40.0201,9.8874,4.1526,3.2037,2.9883,40
883,8.9625,15.6342,26.7102,50.8392,353.1266,100.0804,357.022,76.0493,353.2971,32.1269,9.8312,3.7858,3.4332,2.481,40
884,11.6844,16.7589,31.3619,46.0788,378.8372,106.4518,380.328,72.1762,378.1481,32.966,6.5264,3.2074,3.1875,2.8912,40
885,10.4288,16.3575,29.3533,51.8683,369.3133,102.9282,369.0978,74.2642,369.102,34.8103,7.0124,2.9976,2.4763,2.674,30
886,10.4564,17.4777,29.3528,53.2524,372.5264,111.5761,370.3913,78.9094,371.3067,40.8042,8.134,3.061,3.114,3.548,20
887,11.8478,17.012,26.7333,49.5332,356.7521,108.8311,359.5421,72.8572,358.8781,36.6595,7.684,4.3101,2.8723,3.042,30
888,12.512,19.5538,30.5148,51.823,355.9748,117.6079,357.4597,80.1743,355.1743,37.2142,7.1407,3.3858,3.122,3.1003,40
889,11.7678,16.3114,30.4281,49.5613,353.224,103.0048,354.9373,73.4964,352.8081,34.3939,7.0635,3.8446,3.5117,3.3548,40
890,10.0367,16.578,26.9855,50.9353,359.078,103.0978,359.889,78.3457,360.006,36.6291,6.6857,1.9902,1.1588,1.1675,30
891,9.462,16.7314,28.1748,50.2513,380.7365,114.7742,381.171,77.2133,377.6519,38.8305,10.1965,3.7818,3.69,3.4699,40
892,10.8193,17.3421,30.5894,51.1623,360.8812,105.3248,362.4716,80.2377,359.7974,40.1465,6.3037,3.3579,2.2939,2.9024,30
893,11.5479,19.5589,30.8051,54.7247,376.4927,111.8081,376.8289,80.5397,376.4579,37.5167,8.9813,4.7155,4.7043,4.9303,30
894,13.336,19.7899,31.4185,57.265,370.7809,116.5659,372.637,74.805,371.0,38.4179,10.6337,2.9881,3.1388,2.7682,40
895,12.754,16.5797,30.8614,53.729,371.538,109.285,370.8468,71.8618,373.8175,40.9102,12.0172,4.4534,4.386,3.4494,40
896,9.9919,15.9446,31.343,57.8347,366.8304,113.4795,367.9648,77.3474,369.7619,35.1494,8.9019,3.7797,3.2063,2.9716,40
897,12.7174,16.6251,29.8665,54.242,362.1162,104.4056,363.1776,78.0207,357.8744,33.5952,7.7939,3.1986,3.3654,3.2187,20
898,14.5629,18.4135,30.6781,54.2064,363.4088,108.2673,365.7077,79.211,365.7757,35.2343,9.6234,3.4535,4.2854,3.702,20
899,12.0153,17.8033,25.0898,55.099,357.7684,105.7902,357.4273,76.0548,354.2644,35.8553,7.8851,3.4588,3.1105,2.6448,40
900,11.772,15.7363,31.1928,53.7909,356.4982,114.404,358.0144,71.6238,356.3605,36.0374,12.4924,4.499,4.0604,4.562,30
901,13.7579,19.2357,33.2234,65.4197,373.0271,127.1178,374.5084,81.06,372.5307,41.1493,9.8575,4.1379,4.0003,3.5549,40
902,13.9637,20.0671,34.3903,61.7227,365.9905,115.8596,366.9964,71.7383,364.7362,39.5778,9.1624,4.3757,3.9843,3.4724,40
903,13.0067,19.2847,34.2012,55.813,391.713,112.0545,394.6541,75.7241,393.4762,36.9407,11.6899,3.9467,3.8808,2.8207,40
904,9.643,16.5685,31.2137,59.4321,370.0677,118.2314,370.3701,72.44,370.7969,37.936,8.9388,3.2517,3.0678,3.6001,30
905,10.9623,21.552,33.2382,55.0464,382.0075,112.5032,383.0545,78.0316,379.5041,40.0533,8.042,2.9573,2.6443,2.7141,30
906,11.498,16.6241,30.4376,55.2949,360.283,110.3683,362.0517,72.6459,359.9248,36.8098,10.6564,4.6004,4.2434,3.877,40
907,11.1928,14.6895,27.269,46.9774,357.401,100.2518,358.8072,75.5131,357.2508,36.4537,7.6508,3.7865,3.5258,3.4579,40
908,13.0135,18.4399,29.1812,51.4353,357.0543,108.0265,357.0401,76.9316,357.9818,34.7854,9.0338,4.9738,3.7963,3.6228,40
909,11.0286,16.2372,30.5541,54.0251,370.2313,109.0395,369.2184,69.8963,369.7822,35.7984,7.4523,3.313,3.0243,2.5206,40
910,10.4407,16.7125,27.4186,49.9673,378.7249,113.5039,380.3718,72.0104,376.4746,30.6576,10.2095,3.8038,2.7131,2.7351,30
911,13.2033,18.4629,31.7471,54.698,364.0891,108.6775,363.5051,77.1702,364.8021,37.4923,9.2206,4.2706,3.2503,3.1786,40
912,10.4334,15.1329,30.6379,55.2584,359.1959,106.4148,354.2404,75.2761,359.0957,35.3814,6.6345,2.2048,2.4651,2.2412,20
913,11.444,17.998,31.5511,52.1926,377.2654,100.2439,377.7603,77.613,375.8548,36.7156,9.9594,4.4404,3.1868,3.0271,40
914,12.2071,18.7064,31.3884,55.9083,369.2297,113.4954,369.8738,69.9446,368.3941,36.7205,6.0524,4.0738,2.9268,3.2358,30
915,10.9348,19.205,30.6563,58.9943,353.7777,117.8996,353.9403,80.022,353.3989,39.8378,8.6055,3.7359,3.2448,3.2696,30
916,11.1234,17.8754,31.4663,52.6336,371.9948,108.6487,371.9217,75.7814,371.6489,41.7761,10.6185,2.9276,3.4064,3.3052,20
917,9.6743,15.9175,29.0838,51.3277,378.3754,114.0105,377.8276,84.2334,375.846,40.7512,8.9246,3.3066,2.7527,2.9597,30
918,9.1175,14.8809,26.866,47.0332,361.9404,95.5531,362.4332,73.2823,363.7775,35.1943,7.3606,2.762,2.9811,2.7095,40
919,11.7883,16.9092,28.5404,53.5558,371.2701,103.9794,371.296,78.3334,372.2301,35.8209,8.957,3.3984,3.3976,3.7047,30
920,10.7314,17.5165,32.2877,52.994,370.7326,109.1127,370.2216,75.173,369.9052,38.1293,10.6967,3.4922,2.6136,2.9708,30
921,13.5789,17.6724,28.0647,54.6402,362.1743,110.6463,361.2883,87.6297,362.7362,36.6498,8.5,3.2864,3.1969,2.9203,40
922,10.7049,16.11,30.1847,48.5535,359.8492,103.2312,358.9011,78.9887,358.1175,37.0568,11.0962,4.2981,3.7043,3.1631,40
923,12.937,17.879,25.7962,53.3756,349.049,104.2519,348.4949,86.6908,346.9627,40.4733,8.605,5.0598,3.7379,4.1264,30
924,9.8681,16.8747,31.3886,49.9873,359.2336,113.2466,359.7098,81.5414,357.4489,38.1991,10.9794,3.7491,3.0804,3.2223,30
925,12.1419,18.9579,32.7047,59.32,368.0856,109.4168,368.3693,79.037,365.887,36.1908,9.1883,5.0029,4.1303,3.355,40
926,13.5665,19.9741,29.5853,51.6975,366.67,111.0919,368.4469,78.2708,368.2094,40.4088,7.685,3.3127,3.3404,3.1571,40
927,10.4634,15.5528,25.6282,53.2107,364.8958,113.4449,363.7027,70.3156,363.8564,37.6046,10.0695,3.1943,2.9836,3.1222,30
928,11.9876,17.904,30.1423,55.8441,375.3133,105.5143,377.237,78.9104,376.4946,36.9009,8.6305,3.6204,3.2878,3.3727,30
929,10.2974,15.8687,25.8128,48.2604,365.2715,105.078,369.4174,75.9741,367.3347,33.3013,8.1316,3.7489,3.2284,3.1731,40
930,8.8605,17.2071,25.9543,51.0686,374.1398,102.7324,374.8947,73.1326,374.6076,33.9051,8.5015,3.4915,2.939,2.7348,40
931,10.9034,16.8568,28.2425,54.7351,358.843,107.6716,361.2798,72.9022,359.7132,35.5255,8.6425,4.2883,4.2593,4.4568,30
932,10.6719,17.8751,27.9083,53.3306,381.2593,108.3615,382.1518,75.5956,377.6394,39.334,8.6276,4.9041,3.7964,3.0067,40
933,11.8359,17.9524,26.8811,46.8933,356.0461,104.7601,357.901,76.7619,356.8722,36.8149,8.5812,2.529,2.2014,2.2659,30
934,11.1667,14.7283,28.3211,48.3303,357.2985,109.8078,361.5007,82.5054,358.4157,36.6135,8.1315,3.6367,2.4363,2.3006,40
935,13.8376,20.2652,30.7054,60.1629,367.8636,115.9974,368.3208,77.5542,365.959,38.2096,9.1436,3.7024,3.8745,3.0187,40
936,10.3337,16.5137,26.5044,47.0732,363.7021,105.787,365.0963,72.0595,363.4832,35.3018,6.027,3.0262,2.3117,2.1866,40
937,8.7337,14.7955,25.2872,53.9899,366.4509,107.9601,361.228,78.8531,365.9265,35.8347,7.3958,3.802,3.2142,3.1078,40
938,11.1601,17.3423,29.7746,53.5727,358.0726,105.9335,359.5361,76.378,357.9888,35.8539,8.0698,3.8166,2.4822,3.3279,30
939,12.1762,19.1735,30.0689,55.5325,365.1852,112.6837,365.5117,76.5633,364.7916,36.0387,6.4878,3.4132,3.85,3.4839,20
940,10.2371,15.7368,26.21,47.2082,362.2278,100.3198,361.6013,76.6678,360.2781,35.926,7.6686,2.884,2.6621,3.3145,30
941,9.7099,15.4661,31.2637,58.1557,368.4838,113.0471,370.6174,79.6687,367.9857,35.8458,7.1424,3.1692,2.5207,2.6615,30
942,9.8511,16.5382,29.6176,55.7513,357.7912,114.962,356.2915,79.0671,356.6931,36.8597,11.1641,3.8847,3.3674,2.7164,40
943,10.1981,16.3551,29.0798,52.9195,357.3467,104.1802,359.1727,66.7175,357.8067,34.7814,8.2063,3.8522,2.7891,3.0274,30
944,10.2256,17.1096,27.438,49.2814,360.9492,111.7994,362.6204,78.4698,361.4198,33.4018,7.786,2.8674,1.838,2.0354,30
945,11.35,16.8307,28.1684,48.9831,367.1679,104.2096,369.2441,73.2487,369.5102,35.5831,8.5657,3.216,3.4342,3.3141,20
946,12.5261,21.3304,31.1682,59.0894,370.1534,113.6659,369.9246,79.9661,370.1188,35.7093,9.4939,3.7055,3.9253,3.3173,40
947,10.2973,15.7179,29.9251,51.8885,359.2846,106.9317,357.0198,84.4981,359.7218,41.0112,5.7751,3.288,2.3096,2.5389,30
948,10.4355,15.3055,25.9531,51.6351,372.2834,113.5691,372.9223,84.1462,371.2455,40.1628,10.3745,3.2644,2.7756,2.511,40
949,12.464,18.0623,26.3374,48.977,353.8373,108.1875,357.9377,73.1452,356.8361,38.8622,7.4753,3.7875,3.3101,3.2703,40
950,11.6265,16.6551,32.2915,56.6984,376.1212,108.6711,376.9005,78.696,376.6843,37.9713,9.2387,4.2209,3.7826,3.8831,30
951,11.1272,17.4302,31.4954,59.1635,365.8432,115.5763,365.7303,76.4023,365.7923,33.2052,10.1525,3.4006,3.4435,3.2594,40
952,13.7025,19.6983,30.8189,54.4159,373.1534,111.0906,374.8525,77.6965,375.2584,38.2566,8.3791,4.0123,3.5886,3.8852,30
953,11.4428,18.1396,29.6905,54.2971,351.7384,105.8997,351.191,68.147,351.1513,32.9773,7.9657,4.2364,3.3146,3.7544,30
954,10.5188,16.3393,27.2537,54.0249,367.0999,110.2524,370.5662,79.8866,369.7135,37.1633,7.814,3.4354,3.627,3.5788,20
955,12.9788,17.6252,28.7379,54.794,365.0383,109.8749,364.8077,79.3281,361.9421,36.8797,8.244,3.4488,3.6597,3.588,20
956,10.3739,15.1285,23.6621,52.8777,352.6721,107.8388,354.1317,75.7144,353.7857,35.6327,8.0783,4.334,2.7932,3.2547,30
957,10.2692,16.3936,26.9974,51.7123,365.5155,107.4844,365.2933,72.8181,362.1359,35.7338,7.904,2.5846,1.8744,1.9088,30
958,12.7382,19.5829,29.9283,52.6755,370.3425,107.462,372.3102,77.9164,371.6286,36.9953,8.977,3.1215,2.677,2.4995,40
959,10.2025,18.2908,27.9584,54.9694,366.799,104.9031,369.5775,75.8193,367.1174,37.757,7.7749,3.2502,3.0683,2.7923,40
960,11.2636,19.1172,30.9806,55.5898,360.3833,112.744,362.035,81.144,360.7611,39.2832,9.5875,3.7318,3.2545,3.1408,40
961,9.9925,17.5188,30.5197,50.7505,364.966,112.0636,367.0396,83.0239,366.8193,33.7965,8.8213,2.9007,2.5944,2.9494,30
962,11.0804,18.224,30.1902,51.7882,366.5124,102.3496,369.24,77.2773,365.7685,36.5921,10.5307,3.6515,3.4958,2.9253,40
