770,7.7057,11.6918,16.8364,40.3505,295.3515,78.4351,293.6156,53.295,291.133,23.5633,3.6763,1.2722,1.3053,0.4796,40
771,9.5878,13.0328,21.311,39.0796,343.5769,89.4896,339.3841,57.7986,342.7811,20.8808,5.2269,2.4356,1.0901,1.6683,30
772,7.4324,12.3982,28.3199,37.5471,323.7577,89.6047,329.1238,65.9919,327.0564,26.3305,4.0512,2.3037,2.2696,1.5895,40
773,8.5895,11.8171,18.4271,33.6176,329.3195,85.8584,332.1131,70.3307,326.7925,30.6843,4.3117,2.098,2.3496,2.1334,20
774,6.1011,10.3342,20.3857,45.6498,315.9107,77.6509,317.4741,60.3809,318.6598,32.1461,2.5332,0.8822,0.6231,0.5831,40
775,8.2494,12.6163,18.8885,30.5613,313.7505,89.2215,320.8316,65.0207,314.7718,28.5606,3.9699,1.2465,1.2414,0.9962,40
776,6.9369,9.2874,18.4856,39.0401,319.6834,79.3016,325.7807,54.7293,323.5603,29.8631,5.5219,3.2214,2.3886,1.6921,40
777,5.1701,8.4828,14.2662,26.0996,301.1477,68.2387,308.6641,56.4018,305.6361,24.0476,3.1777,1.0939,1.281,1.2066,20
778,8.8684,12.3918,18.5959,36.8253,305.6844,80.4405,306.9288,57.8777,305.2901,27.2449,4.7314,2.4287,2.0787,1.8191,40
779,6.1099,11.2917,19.4841,40.5566,324.1418,76.5567,326.1789,52.8719,323.732,28.1696,3.1991,1.1937,1.3938,1.0199,40
780,6.7401,9.7749,20.3395,40.1907,323.0234,77.7997,325.601,65.0067,320.8561,28.0872,3.9138,1.8048,1.8666,1.9243,20
781,6.8936,10.8595,22.0193,33.7971,310.2775,74.7268,315.5706,53.1665,314.1316,20.8491,3.1532,2.1102,1.6131,1.7916,30
782,8.8088,14.9524,26.7602,41.375,329.5142,83.8897,334.0728,58.5222,324.92,28.5074,5.5451,2.438,2.7376,2.5,20
783,7.3308,15.1092,22.2577,36.4037,307.4594,72.4037,308.5659,56.4034,306.5642,26.6257,4.1957,1.3392,1.7277,1.2477,40
784,11.2893,12.6255,18.9295,38.2863,319.4161,90.0075,320.2472,59.1843,312.9183,32.1443,3.9584,1.3824,1.1635,0.9151,40
785,8.9592,12.3289,20.8784,39.3235,307.464,81.0614,308.982,65.0312,307.9097,27.7431,3.9333,2.0177,1.8952,2.0419,30
786,9.8182,13.4647,18.9993,36.6339,328.0837,89.5963,332.1811,60.4871,328.9527,23.0703,6.0586,1.2112,1.0946,1.0704,40
787,6.2523,9.4714,16.1563,29.9835,311.6989,74.1334,315.4626,53.3573,309.4667,22.1484,2.7392,2.4376,1.778,1.5317,40
788,9.5331,14.5487,21.405,38.6111,336.8182,79.9736,341.5632,69.865,343.257,29.203,3.8754,2.0814,2.174,2.2703,20
789,9.7414,16.5169,23.8287,43.4504,339.6474,84.7249,338.443,58.6015,340.685,33.6863,5.6371,2.7136,2.6126,2.2854,40
790,6.9808,11.358,22.0461,42.2813,336.6664,74.0323,337.8217,61.097,336.3127,27.8537,4.0501,0.8467,0.7272,1.0081,30
791,8.7871,14.6376,21.4616,35.2334,308.357,73.1017,318.5232,66.3825,307.7118,31.4642,3.983,2.051,1.8085,1.3608,40
792,8.3277,13.7063,24.6179,39.036,316.5279,80.6324,323.1515,68.9414,319.0723,24.8575,5.948,0.9106,0.6538,0.6538,30
793,4.6623,9.3668,17.8492,34.1013,317.4786,87.0843,318.0025,53.6161,318.9779,23.5219,4.8079,1.7653,2.0325,1.3648,40
794,8.11,11.8018,21.3104,38.8791,300.7947,79.9364,302.8429,55.1285,303.3572,26.6724,4.0236,1.8646,1.6943,1.8658,30
795,6.6676,13.0773,22.1663,37.9896,302.3197,89.432,300.747,66.3288,304.2263,27.5367,4.6056,1.4735,1.4273,1.2354,40
796,6.9649,11.6155,21.7306,48.3812,326.2266,88.7205,325.9601,63.8166,323.7475,34.4867,3.5682,2.973,2.6436,3.4163,30
797,7.0464,10.3813,17.1796,37.7318,319.7044,80.6885,322.2138,60.2168,316.6326,26.0276,4.8041,2.1123,2.4647,2.5634,20
798,10.2247,14.5949,17.7482,44.1766,330.964,84.947,333.0411,59.4074,329.7197,29.8487,4.7887,3.2165,3.3111,2.8666,40
799,7.5985,10.9656,21.3965,36.7923,319.6896,74.3763,318.3518,51.6429,315.0576,26.0457,2.6282,1.433,1.0659,0.7834,40
800,5.8538,12.8435,20.6556,34.1705,308.5831,80.5163,312.889,62.8789,311.106,33.8046,4.0099,2.2159,2.5347,1.7728,40
801,8.52,12.5122,20.9555,35.6885,302.7296,73.4349,299.0975,55.5739,300.8082,24.8068,5.7859,1.7069,1.9796,1.965,20
802,7.1726,15.5897,22.671,35.5906,307.8238,82.1295,308.48,51.3585,307.2692,26.9139,5.3683,1.9617,2.4747,2.476,20
803,9.6388,17.0275,21.07,40.6423,326.3071,90.6214,329.7276,68.9164,326.5258,29.0567,5.0324,1.1975,0.8942,0.9466,30
804,4.9585,9.9909,19.2992,32.4282,297.1936,76.4848,295.2987,54.9016,297.4484,25.5661,2.94,1.8358,1.3583,1.3785,30
805,5.2197,11.8258,18.6468,35.9853,290.0068,72.3618,292.1463,53.3445,290.5005,26.3342,3.1561,1.2174,1.2988,1.118,40
806,6.3645,9.6713,16.7798,35.9982,298.7025,75.1371,303.8774,51.0005,300.2621,22.3912,4.4794,2.2095,1.8458,2.2248,30
807,5.8409,7.8147,16.1882,31.6,308.587,80.7532,315.9908,53.5613,308.8399,22.3871,4.7135,2.9007,2.6776,2.7768,30
808,7.2082,11.412,23.057,40.6857,318.0351,74.6523,319.9482,56.4883,321.7887,24.5122,3.37,2.0416,1.2574,1.1851,40
809,8.3728,11.3734,17.6446,32.9911,297.7203,81.314,301.365,56.4967,297.0247,26.0188,2.8417,1.3801,0.967,0.9672,30
810,9.1946,11.1709,20.6588,35.548,295.9649,74.0305,302.8703,49.1462,296.2734,26.479,5.2381,1.2733,1.5271,1.0032,40
811,7.1573,11.8265,19.3364,38.7333,304.5284,83.4699,307.5054,52.2045,307.9089,21.7582,4.8177,2.4197,1.4998,1.4521,40
812,7.8163,11.7986,19.5875,33.6458,323.301,84.4854,323.1,57.2002,321.1889,24.3804,3.9969,1.7249,1.5553,1.7007,30
813,7.6097,12.2789,24.436,42.4438,312.526,81.5488,314.1549,56.7944,312.4516,24.7455,5.1615,2.4072,1.7427,1.258,40
814,7.4029,13.1535,20.1297,39.8445,318.829,73.6975,319.8575,52.636,316.8905,30.4296,3.229,1.6627,2.1265,1.6252,40
815,3.2727,8.9277,20.1473,33.8358,313.6637,73.1028,312.9829,62.9913,307.7289,25.4948,1.6182,0.888,0.7874,0.7874,30
816,5.4401,10.7428,21.9689,38.6581,316.8674,82.1797,318.918,62.2501,320.9247,28.4343,3.6472,1.7316,0.9186,0.6519,40
817,5.4824,10.6994,16.628,37.3376,327.6744,76.3346,327.9367,55.9452,327.5537,28.5653,3.0417,1.2058,0.8954,0.9797,30
818,7.1971,12.5644,21.4586,39.8046,316.0737,77.3912,317.6949,51.3687,318.4516,25.2601,2.878,1.5243,1.3178,1.5392,30
819,6.438,11.0238,21.2825,38.5252,329.6301,79.5955,331.9646,59.4038,326.7485,30.9142,4.225,2.8451,2.5751,2.8512,30
820,7.0517,11.1742,18.4478,45.6234,318.4316,86.7935,321.5388,59.4189,311.2428,26.6763,2.171,0.8495,1.0371,1.4855,20
821,6.2929,10.1466,17.2295,31.9235,304.3741,64.2052,312.8584,54.6293,306.6174,21.8217,3.944,2.0312,1.766,1.6487,40
822,10.3927,15.2226,27.7457,46.8528,319.5142,89.0976,322.4591,56.0331,315.9502,29.7053,4.8406,2.564,3.1001,2.5265,40
823,6.6743,11.3651,16.2796,31.8024,298.38,71.6536,300.5864,54.626,299.4527,26.5657,3.546,1.8718,1.2392,1.3797,30
824,8.6047,14.0175,19.6346,35.7784,316.1316,82.4461,316.3894,66.0249,316.3888,25.5978,5.3001,2.8941,2.3882,2.9127,30
825,4.0957,9.0811,20.9187,40.1312,321.0995,71.4829,325.8133,58.3363,322.0093,26.8607,2.4614,1.559,1.6243,1.3051,40
826,8.9087,12.1198,20.1824,41.081,315.233,77.1344,318.0469,61.0745,314.822,31.917,4.8292,3.7075,3.7482,3.061,40
827,8.7748,13.1202,22.1779,40.6693,324.3912,85.3477,325.0418,64.4222,321.5866,28.9346,4.4792,2.2556,1.5689,1.6162,30
828,7.2869,11.1223,17.0645,36.6311,324.6404,80.7829,327.8827,56.9444,328.9956,25.0051,4.4247,1.9595,1.9023,1.8748,40
829,6.335,10.9937,20.9696,35.8572,314.9142,77.3136,312.7408,52.1735,309.6206,26.3038,4.0169,1.671,2.1555,1.7489,20
830,4.8363,7.5979,13.2773,35.1804,334.2858,78.2849,338.0302,58.1379,334.9453,21.3073,2.6144,1.7602,1.4266,1.6688,30
831,6.5393,9.9509,20.5271,35.3202,308.6525,80.1928,315.0379,64.8261,310.7532,27.9686,4.1213,1.997,1.2994,1.0398,40
832,7.6059,12.9575,19.6057,41.4878,322.3639,79.5337,324.0437,57.8323,320.8072,29.4957,3.393,1.8193,1.3336,1.333,40
833,4.9668,7.6625,15.8136,39.6692,309.0901,72.2571,309.7209,60.4657,311.2314,25.8569,3.121,1.3895,1.2154,1.493,30
834,5.6133,13.5394,20.6791,38.9264,321.6229,71.6857,323.9281,55.5813,314.927,23.3119,4.4503,2.3061,1.8937,1.9056,30
835,8.4757,13.19,18.877,36.4053,314.9238,79.9483,321.6999,63.7922,323.4472,31.081,3.6738,1.852,2.1862,1.7105,40
836,5.924,9.9962,24.9926,32.8736,310.2816,75.1393,311.2892,47.9939,310.0716,23.1266,5.0317,2.0901,2.3457,2.3306,20
837,7.0042,10.0455,15.6446,38.0943,304.9363,74.284,303.6199,59.6963,302.891,26.9778,3.7051,1.1159,1.0948,0.6484,40
838,7.6053,13.2434,19.5262,35.0469,322.6313,78.691,324.6074,52.8769,320.0336,27.7076,4.4473,2.9471,2.8168,2.399,40
839,4.8126,9.0971,14.4648,31.5886,326.6336,67.8038,328.3803,64.6461,321.5519,26.4931,3.3046,0.9883,0.8675,1.0778,30
840,8.2726,12.7344,24.0248,44.3442,308.6106,84.1947,311.0084,55.0879,311.4934,26.4482,4.9348,2.7885,2.8861,2.1501,40
841,6.6649,8.6727,18.2099,33.1528,305.6224,77.729,305.1982,60.9687,306.1231,21.0114,2.7499,1.8327,1.1507,0.989,40
842,6.0735,10.0177,20.4299,36.24,332.2717,69.9682,331.0734,60.9844,331.2123,22.2899,1.9501,1.2988,1.3894,1.1594,40
843,7.6347,10.957,16.9701,39.3415,313.2938,73.5868,311.6462,59.8739,307.2811,22.2132,3.676,1.3956,1.2871,1.6416,30
844,6.3122,11.7916,20.5944,38.9163,328.3915,93.4364,329.4688,61.8883,327.0573,24.8091,4.4459,3.252,2.6986,2.3254,40
845,5.0562,10.6933,13.447,30.1111,308.4132,71.7498,311.3505,62.495,304.5788,22.8232,4.1884,1.9945,1.4369,1.5373,30
846,7.239,16.3993,23.8996,40.142,318.8601,79.9965,322.3709,65.0521,319.5905,28.8148,5.2144,2.3964,1.5612,1.5581,40
847,7.6877,12.2565,18.64,33.6797,312.349,68.5649,313.3185,57.2497,308.5048,31.0755,6.1883,2.2334,2.015,2.0967,30
848,6.1465,9.5482,23.9271,35.163,306.8477,82.9214,309.6504,55.9852,305.9578,23.5066,2.671,1.9059,2.1093,1.7888,40
849,9.3904,11.9836,22.8865,42.616,308.0738,78.0046,310.4449,63.986,309.3157,31.5813,3.2004,1.2397,1.6816,1.628,20
850,5.7879,7.874,19.7008,39.6199,331.2618,83.6358,335.7257,63.7195,332.3952,29.1877,3.0361,2.5203,1.9493,2.1191,30
851,8.1899,9.9256,23.606,38.3244,324.3647,80.2311,331.809,67.8678,323.7766,30.0163,6.7503,2.5866,2.7513,2.7068,20
852,8.4798,13.0889,22.2869,41.479,299.7721,87.759,303.7241,63.1197,300.4474,27.3028,2.8598,1.4954,2.3998,1.8818,20
853,6.8454,11.523,19.0055,39.2472,311.1359,79.9412,315.6851,57.0065,311.501,28.472,3.8297,2.2073,2.5667,1.5922,40
854,8.4912,12.46,19.413,37.8425,307.2436,80.3053,310.049,53.5599,307.9102,24.4884,4.7944,2.1187,1.9084,1.7794,40
855,4.6532,7.4934,18.6562,33.0418,308.2852,84.7522,315.6942,58.1792,309.0958,22.3213,3.1332,1.2948,0.7415,1.1189,30
856,9.6935,15.2862,23.4649,43.7322,304.1487,85.4281,306.0612,56.1248,300.3362,29.931,4.0304,1.5094,1.4475,1.2934,40
857,8.8422,14.1976,19.6252,38.6719,310.0221,83.3384,312.5052,58.4889,306.3324,26.6789,3.7112,1.8746,2.1215,1.5136,40
858,7.3482,11.8424,16.4244,25.9757,313.656,67.8367,309.6589,45.0457,305.6493,22.7888,4.8638,2.2098,1.4117,0.9191,40
859,9.9517,15.0071,24.783,41.057,317.8456,83.7657,319.1319,57.421,321.0557,26.2669,2.9471,1.5726,1.1346,1.1955,30
860,4.6966,10.562,16.5475,33.3696,292.0559,71.9426,296.7495,54.5059,293.822,22.5696,3.414,1.357,1.618,1.5469,20
861,8.1201,12.1395,20.1179,36.0283,317.9552,92.3721,317.4815,65.1277,309.956,23.1307,3.0734,1.9897,1.8528,1.4091,40
862,8.6962,13.5926,22.4179,43.9285,331.857,83.564,334.3768,57.6445,328.4242,27.736,5.0812,2.5081,2.7513,2.3634,40
863,9.2893,13.2797,18.6691,35.8269,313.6514,68.6465,317.1173,52.1222,314.0407,24.5995,3.8537,1.7699,1.5782,1.5727,40
864,6.9546,11.604,15.6315,36.4711,322.0809,76.534,324.7204,54.6313,320.5812,22.5517,4.0749,2.4886,2.008,1.898,40
865,6.0788,11.421,18.4695,34.8244,309.5324,74.1711,314.8017,59.741,314.549,28.2605,2.8331,1.9447,2.1544,2.1522,20
866,9.51,13.2509,22.8753,41.3311,310.5877,85.9444,313.8973,60.679,308.5852,31.4996,4.9042,2.1364,1.9734,2.0565,30
867,7.739,12.3108,17.3184,36.7617,305.3841,80.9599,309.4719,46.8621,304.1131,24.0325,3.4899,2.3966,1.6652,1.5078,40
868,9.7952,14.3872,21.3543,37.4687,318.2469,74.3195,314.1811,68.0978,315.1394,29.3622,4.8708,2.4172,2.0643,2.1817,30
869,7.9613,15.1718,28.6243,45.0367,317.8776,95.0325,322.6213,59.8918,320.9811,35.1017,6.1235,1.8874,2.3287,2.112,20
870,5.7025,7.854,19.1808,38.0042,309.8286,76.7126,309.5764,58.697,307.6971,28.1929,3.0326,1.2707,1.2333,1.4456,30
871,7.407,9.0373,18.1913,39.3333,301.4768,82.8795,304.567,52.2094,303.6222,24.4568,3.4818,2.1997,1.9889,1.5797,40
872,6.4226,11.795,22.3079,41.1702,321.6019,87.1987,322.6412,61.5032,317.2958,29.0103,3.1723,1.7414,1.8722,1.7391,40
873,6.4727,11.3651,20.4972,39.6126,311.9829,82.9107,316.3321,55.9096,313.5539,26.7146,2.5255,2.0266,1.4961,1.3871,40
874,6.2144,11.1781,17.1656,38.8754,312.7191,81.2916,317.2327,58.4767,306.5355,28.2934,4.5383,2.2202,1.9359,1.5815,40
875,8.6175,13.9766,20.2653,39.5943,324.3903,84.4471,327.3148,53.6481,321.061,22.5528,4.0842,2.5744,2.5029,2.1582,40
876,5.9318,10.5244,18.2532,36.5473,316.2187,72.3537,316.3838,60.1576,311.1161,25.8954,3.6722,2.0061,1.584,1.1933,40
877,5.5411,12.2969,18.7543,37.3148,316.6698,76.7844,318.6848,57.855,312.3384,25.0011,3.0319,2.0617,1.6687,1.643,40
878,6.5897,10.8734,18.9164,36.0932,301.8508,78.0226,305.7461,63.0073,304.6364,26.6624,4.2896,1.5637,1.6475,1.8128,20
879,4.3657,9.3422,16.6609,36.6303,332.8924,79.1589,336.5495,57.9592,334.1239,26.3211,3.2959,1.3204,1.6503,1.3785,20
880,5.4759,8.1542,16.6159,34.2877,296.5027,75.5405,304.7151,55.9705,302.317,29.1888,4.7124,1.0425,0.8258,0.7055,40
881,7.4747,11.2983,19.91,34.3197,319.7815,81.831,325.5317,54.0867,322.7402,25.3244,3.1907,1.394,1.2119,1.2119,30
882,6.3374,11.5984,17.6716,39.2969,321.2815,81.4267,323.5401,51.9225,323.5447,23.7349,5.23,2.0471,1.6815,1.2979,40
883,6.7213,11.9554,20.0906,39.1272,312.3794,78.5923,314.6921,57.767,308.3325,26.3509,3.3208,1.5893,1.4504,1.2541,40
884,9.1083,10.0858,18.881,31.1719,312.6752,82.7517,314.7242,57.6084,315.6866,24.5921,3.3535,2.063,1.7905,1.8505,30
885,10.7997,14.3352,22.3325,46.3697,320.3394,91.7031,322.3914,60.4663,321.3134,30.22,5.4164,2.3654,2.7501,2.8118,20
886,6.2663,9.8984,17.2597,33.2841,321.9086,80.4258,323.6421,65.1102,320.7059,27.1511,4.7415,1.9541,2.027,1.9919,20
887,9.1015,12.1329,24.4707,43.1673,314.7628,91.221,320.0713,63.3302,319.7359,27.1831,4.5718,1.9392,2.4119,2.2541,20
888,7.1375,13.0281,20.1028,39.0399,317.8671,83.1593,316.9899,56.5059,314.7256,28.0355,3.1529,2.8818,1.7434,1.6639,40
889,8.6911,12.3048,18.3963,33.5769,307.7418,78.1353,316.1272,64.2622,313.5649,24.26,5.8139,1.4989,2.4252,2.6144,20
890,8.7403,15.2469,21.8263,44.7145,318.91,85.6839,319.4939,67.2617,312.4293,28.9599,3.8441,2.0681,2.325,1.6827,40
891,7.0924,12.248,18.9186,38.756,320.3255,85.7911,324.9529,58.5075,324.5056,27.258,3.7329,2.3367,1.868,2.0984,30
892,9.0826,17.1622,22.6324,39.6446,336.1525,74.9987,351.6967,60.8301,346.0898,30.1069,4.6449,1.7794,1.7794,2.0596,20
893,6.7738,12.2075,17.8129,33.0485,314.412,80.7445,314.385,57.0913,311.8005,22.693,3.3696,1.2598,1.1973,1.6688,30
894,7.2274,12.1037,23.9316,37.7006,316.7881,87.244,316.9911,66.0467,314.3054,27.289,4.6495,1.67,1.548,1.002,40
895,6.1899,11.1349,18.0923,36.6924,330.1011,78.9981,332.1333,55.9128,325.1068,26.2059,3.5794,1.7521,1.3305,1.233,40
896,8.5086,13.3567,20.7644,43.4873,317.6542,86.4588,321.5277,55.6062,320.3761,25.4103,6.5389,2.4298,1.8595,1.0304,40
897,7.4546,12.516,18.9469,43.9269,325.8108,84.8808,327.1735,56.1311,323.2636,27.4071,5.3985,2.589,1.8844,1.6684,40
898,5.6296,8.7038,18.7899,37.2929,321.2207,80.0482,321.513,51.5436,312.8583,20.2566,4.6279,1.7271,1.3059,1.6455,30
899,7.9331,11.2853,18.8204,35.008,302.2839,76.4563,304.4421,58.0969,300.1965,24.6174,5.9455,1.3374,1.2438,1.7321,30
900,7.0287,8.7349,20.5479,38.1999,319.3067,85.0162,318.5479,59.6059,314.2549,28.3622,3.9552,2.3377,1.5325,1.5812,30
901,6.6382,11.8272,18.7454,39.944,312.6451,87.825,315.3835,61.1257,310.1174,28.1585,2.8719,2.2064,1.9185,1.6169,40
902,8.5584,11.9961,20.7246,31.2339,314.3536,81.2429,325.0067,53.6312,317.4503,31.2339,2.3725,1.9585,1.4612,1.3652,40
903,9.0066,11.0054,16.7317,35.2193,311.9972,81.0906,313.7032,61.1187,308.9581,24.7644,4.9613,2.791,2.41,2.6039,30
904,5.1979,12.1487,22.4877,45.4725,317.3199,88.5362,317.4915,55.8157,312.1218,24.5371,3.8874,2.207,1.9249,1.692,40
905,8.3394,12.7141,15.818,26.8111,321.1812,79.5173,320.9697,52.931,318.0367,25.8353,4.586,2.1332,1.0371,1.6272,30
906,6.6606,9.5217,18.4807,35.9246,326.4603,75.4367,326.6551,63.4453,330.1084,23.809,3.606,1.8982,1.3259,1.3698,30
907,8.5952,11.4365,19.1938,35.8006,314.1361,79.8705,315.2925,54.8885,313.532,21.1541,2.3615,1.7842,1.3242,1.4072,30
908,7.5963,12.1254,20.3206,35.3457,326.9587,73.8132,331.176,59.2027,332.6448,26.5269,5.4706,1.8724,1.3884,1.1452,40
909,9.3551,11.2128,17.447,38.1448,295.2162,76.3936,300.1761,59.1575,298.6181,30.8276,4.5065,1.5698,1.1355,1.2173,30
910,6.1783,11.6179,22.4018,36.9845,325.053,75.8521,325.6379,52.331,319.6568,29.4912,3.1936,2.8406,2.642,2.1879,40
911,6.5461,9.8472,17.2351,35.9781,333.2145,79.3374,334.7675,48.7401,328.4986,24.5029,3.0755,2.0819,2.062,1.4433,40
912,5.3113,7.9599,16.2143,34.9105,307.9342,73.6923,310.442,56.5923,299.6059,21.9022,3.2689,1.2735,1.4588,1.6645,20
913,9.2344,18.7165,25.3132,42.2553,312.6703,83.2,316.7896,59.1853,315.0385,28.162,5.3886,1.7648,1.8339,0.8832,40
914,7.417,10.6313,23.8947,34.9359,344.0518,77.9142,344.584,57.0985,336.9111,25.3911,3.5032,0.5926,1.1157,1.1602,20
915,6.8978,9.5429,19.0377,36.3398,322.8139,82.5682,322.1471,73.5389,321.434,30.0903,3.2005,1.0164,0.7396,0.2892,40
916,8.4816,11.7549,18.8364,31.3406,324.9938,83.7637,332.0144,52.8598,323.2707,20.0597,3.474,1.7187,1.0165,1.7557,30
917,8.7945,13.5137,18.4734,36.5433,318.1024,80.6251,320.4359,55.7458,318.1066,24.7988,2.5287,1.179,1.4348,1.6721,20
918,6.2369,9.7121,16.8245,31.9689,340.0949,71.9861,340.2988,54.8044,339.94,22.3727,3.8194,1.212,0.9146,0.9146,30
919,9.1293,13.7459,24.721,43.4378,331.3963,80.8123,333.8241,61.5517,330.1809,29.1443,4.2841,2.0876,2.3348,2.0928,20
920,6.1289,9.7415,15.8845,29.6731,318.0167,77.6351,316.554,57.0412,310.6588,27.6945,4.7233,3.3916,2.7032,2.3693,40
921,7.5326,13.0185,18.6788,35.1107,324.3308,78.522,326.6543,62.3737,315.7205,30.3275,3.8538,1.6547,1.6502,1.5569,40
922,5.3703,9.8622,17.7032,33.8533,315.276,80.7066,318.4654,52.8763,317.6315,21.9965,2.9381,1.9211,1.6277,1.3778,40
923,8.5305,12.7693,19.9097,39.2854,348.5796,88.3988,350.0256,60.7429,343.448,27.0472,4.6276,2.4778,1.6398,1.8911,30
924,5.4905,11.7321,18.0612,34.0487,314.8571,68.281,317.3651,60.2214,318.0318,25.6323,3.4927,2.1656,1.3453,1.3696,30
925,6.5384,10.0779,16.7246,30.736,303.1658,74.8542,302.761,54.177,298.3873,28.5884,4.3974,2.5613,2.5282,3.0169,30
926,8.505,12.0287,19.3875,35.855,302.9433,78.1658,303.1311,52.8467,297.0095,28.8089,6.3389,0.5024,1.2483,1.1461,20
927,8.9755,14.1491,23.4414,38.2918,320.0685,81.6304,321.5831,54.0604,321.338,26.0819,4.5655,2.0535,1.5402,2.0398,30
928,7.7776,12.1873,20.6945,38.0082,317.5929,77.3876,319.3692,56.2034,316.2177,24.0441,4.5407,2.2695,1.5678,1.9083,30
929,7.0125,7.4657,18.8115,37.8664,320.0204,85.6736,323.9576,55.8051,324.1243,26.0199,4.9823,1.7554,1.9594,1.4258,40
930,8.5514,13.6756,21.6889,42.3629,326.3557,87.6103,326.0447,65.3453,320.6552,28.9177,2.6776,2.4118,1.656,0.753,40
931,7.5977,12.0472,19.9345,36.4281,322.3868,82.9803,320.872,59.5807,321.7533,27.3978,2.8463,1.1468,1.4308,1.0786,40
932,6.9295,11.2656,19.4301,35.6346,317.8803,76.9309,316.382,54.2094,318.9505,26.5048,3.0209,1.5044,1.164,0.8811,40
933,5.987,12.1563,16.8553,40.1145,305.4799,79.6279,307.6533,58.2773,300.3454,23.2911,3.2531,1.9173,1.1695,1.3159,30
934,8.4871,13.3578,20.0035,31.5059,302.7468,71.8085,305.3255,54.6425,298.5977,22.5238,6.9709,2.7084,2.0082,2.0295,30
935,10.4444,14.3296,18.3425,34.6584,324.796,75.9215,327.8021,52.8391,324.3244,24.5846,5.5856,2.6195,2.4912,2.6216,30
936,6.3608,9.2449,15.6154,39.2653,327.8425,84.8722,330.7457,59.8565,330.9656,30.1389,5.4155,1.8948,2.042,2.456,20
937,6.0559,9.8472,19.6738,36.4832,314.4646,71.6799,316.5269,59.5703,315.108,30.0451,4.5655,2.115,1.9463,2.1726,30
938,7.0499,11.7521,20.7852,33.8416,316.8909,81.9813,321.1302,57.0784,321.8998,25.626,4.7976,1.6248,1.3269,1.5597,30
939,7.6465,11.2881,23.5164,45.5492,328.5641,83.0695,334.2202,63.9176,329.3726,29.9066,4.6009,2.128,1.6706,1.5221,40
940,8.4589,15.7324,24.9638,40.4858,335.0584,84.4012,335.8803,58.05,330.3545,29.1685,6.6129,3.658,2.9548,2.7038,40
941,6.6348,7.95,16.8521,35.1205,305.103,80.714,319.6645,59.3487,315.054,25.3898,4.8282,1.4972,1.2207,1.4396,30
942,8.0479,12.6514,16.4595,33.9803,312.7115,72.4815,318.3613,57.5735,314.3432,25.7634,3.3449,1.4305,1.7856,1.9501,20
943,6.4326,10.3884,23.9583,39.8713,313.3387,78.4658,320.5005,56.7731,314.7238,27.4811,2.8009,2.321,2.19,2.0091,40
944,4.7754,10.409,14.612,30.9235,318.5174,66.1852,321.6083,55.7389,313.6319,21.1486,3.3422,1.4294,1.5262,1.4248,40
945,5.3649,7.9337,14.9725,35.7098,325.7991,81.3139,325.7602,63.3793,321.605,28.3369,2.6547,1.4634,0.9755,0.9755,30
946,9.3002,13.0304,22.8586,43.856,307.9976,96.8341,309.7396,61.6142,307.0074,25.7793,4.3842,2.9307,1.672,1.5325,40
947,8.8407,11.8872,19.5577,35.6706,325.5323,81.8791,328.8932,54.9536,324.6394,24.5716,4.1875,2.1226,2.1493,2.1243,20
948,7.5059,13.5763,25.2026,40.2358,316.7953,81.6249,319.0285,64.1447,316.0842,28.4951,4.8075,2.1894,1.7089,1.7051,40
949,8.0421,11.6751,21.1164,39.641,303.6123,82.3222,308.6284,51.857,303.7705,25.6919,3.5232,1.7318,1.5736,0.7158,40
950,6.7959,9.8286,19.4617,36.1546,319.9321,78.2893,322.8694,57.7432,317.9174,29.5225,3.6071,2.2087,2.3507,1.8693,40
951,4.7401,8.0095,13.1841,29.3094,301.6873,72.406,304.201,50.7197,305.3814,20.1003,2.8568,1.8953,1.5673,1.5716,30
952,8.4988,12.4473,14.0301,31.9056,320.1055,75.3431,323.3232,56.4704,317.0867,26.5088,4.0877,2.0746,1.8633,1.6303,40
953,7.5525,13.6736,21.7081,41.6914,329.0688,84.7601,330.1542,64.986,329.2875,24.9689,4.4992,1.7912,1.4478,1.6717,30
954,6.1686,9.8786,19.03,42.0765,329.6387,76.8034,337.0365,59.8015,336.5213,28.629,4.5448,2.2186,1.9242,1.5752,40
955,6.7611,12.5748,21.6629,37.9047,313.7397,86.6818,314.5377,58.2474,311.5149,26.3808,3.7029,1.4231,1.4009,1.4348,30
956,4.9139,8.2069,16.421,25.5018,328.7222,71.205,327.3176,54.0187,325.2349,22.1702,3.8096,2.1624,2.1052,1.4919,40
957,6.963,10.5871,17.6355,36.5375,290.8177,70.826,293.6339,58.4932,294.7271,24.0712,3.2198,1.2499,1.3154,1.3644,20
958,7.972,12.7189,22.1653,39.6564,315.6275,77.7537,318.0591,60.9994,313.8273,27.3106,3.2712,2.0465,2.0081,2.1362,30
959,5.0712,10.7512,20.7155,36.2551,323.842,82.4603,324.4627,59.9916,324.7047,29.3183,3.5266,1.1755,1.1223,1.4427,30
960,7.5435,12.2639,19.2609,38.5293,317.5959,80.1512,318.2523,59.4825,312.8349,28.4239,4.7995,2.9203,1.949,2.1468,30
961,7.5474,11.5219,21.9279,41.4142,322.9257,89.3053,323.5568,62.2115,318.4866,31.2222,4.8838,2.4124,1.7886,1.7316,40
