instance,-40,-30,-20,-10,-5,-2,-1,1,2,5,10,20,30,40,lkh_cost,best_k
878,1.606094,1.613219,1.612677,1.798574,5.251377,2.282821,5.39247,2.130215,5.256722,1.70865,1.594453,1.577126,1.568553,1.568553,1.544725,30
879,1.419284,1.44429,1.502365,1.696232,4.83598,2.046379,5.134314,1.937599,4.976482,1.660285,1.400705,1.397359,1.406446,1.406446,1.59079,20
880,1.794914,1.833171,1.87779,2.115703,5.997699,2.620155,6.009786,2.359478,5.92427,2.044973,1.759816,1.748896,1.746737,1.748896,1.658026,30
881,1.763646,1.801186,1.848753,1.996762,5.33461,2.568297,5.46069,2.341789,5.429044,1.854719,1.727113,1.698175,1.712172,1.698391,1.691462,20
882,1.558813,1.589168,1.604929,1.810471,5.181701,2.529235,5.532754,1.984081,5.319089,1.693328,1.526646,1.527201,1.517028,1.517028,1.686289,30
883,1.457107,1.513067,1.552656,1.786264,4.899584,2.126157,5.483006,1.980501,5.132557,1.570226,1.442008,1.435343,1.433889,1.433889,1.453854,30
884,1.654818,1.66722,1.77827,1.889334,5.518434,2.463341,5.726611,2.097877,5.358215,1.851629,1.648092,1.650071,1.64528,1.64528,1.605295,30
885,1.705306,1.719098,1.842614,2.011513,5.660524,2.527803,5.763166,2.420655,5.683266,1.926956,1.689755,1.672484,1.672484,1.674491,1.688796,20
886,1.553826,1.584071,1.639065,1.781928,4.994266,2.127318,5.324166,2.151068,5.125195,1.722508,1.52521,1.509978,1.509978,1.506839,1.50064,40
887,1.605756,1.61013,1.655591,1.886115,5.315838,2.340591,5.553468,2.141999,5.336507,1.825706,1.584584,1.577319,1.577527,1.577349,1.426519,20
888,1.542726,1.568224,1.656624,1.865057,4.824152,2.236267,5.046907,2.073182,4.910664,1.7208,1.524816,1.514985,1.518208,1.518208,1.763155,20
889,1.647279,1.668049,1.776094,2.088674,5.554243,2.510263,5.749567,2.421642,5.703844,1.909524,1.631759,1.590311,1.590311,1.590311,1.80402,20
890,1.764393,1.82306,1.900648,2.141263,6.042482,2.590847,6.039771,2.412289,5.981169,2.036104,1.691198,1.691198,1.690356,1.694463,1.40471,30
891,1.662168,1.697618,1.813168,1.960617,5.516686,2.407509,5.606179,2.216776,5.536517,1.936499,1.668615,1.647837,1.647837,1.647356,1.654026,40
892,1.684307,1.725156,1.770966,1.891915,5.636254,2.241033,5.728941,2.192014,5.666222,1.858288,1.64972,1.639349,1.629586,1.629586,1.730256,30
893,1.634428,1.649584,1.7367,1.924388,5.219336,2.301294,5.636327,2.270116,5.409304,1.803224,1.633661,1.627645,1.627645,1.627645,1.69523,30
894,1.64282,1.671119,1.799109,1.992645,5.766625,2.410153,5.940408,2.222713,5.791255,1.876933,1.62686,1.624282,1.625201,1.621716,1.404071,40
895,1.513824,1.547293,1.608204,1.75272,4.867106,2.269143,5.2681,1.966785,5.141278,1.668505,1.490454,1.489612,1.492679,1.486726,1.63674,40
896,1.662661,1.676069,1.772613,1.923314,5.587734,2.246786,5.616028,2.153807,5.363204,1.869965,1.613997,1.60779,1.610074,1.604404,1.564232,40
897,1.671361,1.704294,1.801102,1.982697,5.557293,2.437417,5.693764,2.280726,5.464946,1.870415,1.640256,1.612268,1.612268,1.612958,1.645611,20
898,1.584278,1.6189,1.718928,1.933399,5.241406,2.265602,5.331417,2.083662,4.971747,1.838661,1.575763,1.562309,1.568141,1.563129,1.510387,20
899,1.685398,1.673678,1.78495,1.824639,5.581834,2.433854,6.037624,2.184351,5.707106,1.874693,1.640011,1.618985,1.618652,1.61379,1.731048,40
900,1.532962,1.57286,1.655873,1.768174,5.192877,2.194106,5.421002,1.955294,5.183458,1.692949,1.51059,1.509014,1.504036,1.503426,1.51999,40
901,1.718208,1.745736,1.831967,2.065334,5.474969,2.435498,5.820743,2.261756,5.691728,1.865869,1.709864,1.68615,1.700184,1.696198,1.531686,20
902,1.645265,1.717035,1.79842,2.001652,5.52253,2.49966,5.586674,2.21268,5.351275,1.934148,1.628631,1.625932,1.624526,1.624698,1.712992,30
903,1.746627,1.786616,1.864963,2.089425,5.901078,2.470543,6.099718,2.312917,5.868046,1.970084,1.713739,1.727112,1.715816,1.722769,1.513096,10
904,1.793817,1.816607,1.913374,2.111706,5.764287,2.515517,5.965513,2.394158,5.754183,1.998659,1.752791,1.751694,1.751694,1.751694,1.557704,20
905,1.477617,1.501292,1.585397,1.758092,5.122347,2.211897,5.347951,1.985027,5.085911,1.612427,1.467857,1.461759,1.456795,1.456795,1.426197,40
906,1.553234,1.593762,1.627359,1.806596,5.309505,2.363428,5.502438,1.942147,5.384228,1.754763,1.51539,1.507031,1.5157,1.5157,1.635722,20
907,1.547283,1.575536,1.653953,1.775026,5.627196,2.254308,5.747638,1.962485,5.346262,1.723362,1.510782,1.489539,1.489539,1.489539,1.582184,20
908,1.570435,1.63301,1.702531,1.849727,5.59777,2.555599,5.73605,2.251867,5.39829,1.765455,1.553856,1.556489,1.551479,1.551479,1.360569,30
909,1.781745,1.83878,1.974914,2.058017,5.944797,2.429996,5.948371,2.268148,5.651028,2.004572,1.767135,1.751556,1.736462,1.749311,1.440625,30
910,1.558273,1.585171,1.563665,1.785063,5.299598,2.37464,5.715236,2.105432,5.527129,1.735089,1.506112,1.501217,1.495672,1.495672,1.567346,30
911,1.747417,1.821925,1.90643,2.088832,5.931652,2.622979,6.015071,2.324807,5.892475,1.932415,1.719339,1.693722,1.696907,1.698076,1.726895,20
912,1.709737,1.752338,1.842006,2.046732,5.565233,2.454324,5.551773,2.233389,5.373211,1.926833,1.694383,1.680782,1.680782,1.680782,1.533594,30
913,1.775658,1.829406,1.905369,2.162429,5.9994,2.712539,6.069487,2.324099,5.863955,1.996013,1.748953,1.738933,1.738933,1.738933,1.524361,20
914,1.529794,1.62264,1.641628,1.807019,5.061411,2.209169,5.362436,2.049432,5.253078,1.789274,1.523992,1.509524,1.504092,1.504092,1.646748,30
915,1.746212,1.798211,1.855227,2.18889,5.827555,2.68585,5.917554,2.516311,5.760762,1.990876,1.732139,1.726346,1.725203,1.725203,1.383594,30
916,1.712738,1.742165,1.82867,2.058595,5.460985,2.496475,5.596627,2.337927,5.496014,1.994656,1.672614,1.663662,1.65587,1.649458,1.540048,40
917,1.583881,1.592501,1.710641,1.909407,5.296627,2.453149,5.566805,2.08696,5.438707,1.863097,1.562207,1.550917,1.550917,1.550387,1.693799,40
918,1.614859,1.623995,1.757961,1.908736,5.484748,2.429879,5.720228,2.225909,5.418516,1.891127,1.592727,1.577721,1.577721,1.577721,1.722444,20
919,1.688743,1.76071,1.842807,1.938798,5.47787,2.324243,5.823376,2.13986,5.812025,1.906949,1.65416,1.645123,1.645123,1.645123,1.364441,20
920,1.544638,1.600413,1.73285,1.905977,5.277121,2.516007,5.424208,2.164826,5.12837,1.755208,1.502578,1.508521,1.503289,1.49055,1.59304,40
921,1.662936,1.684156,1.829034,1.879853,5.15436,2.43865,5.614206,2.319929,5.513726,1.845663,1.584594,1.593417,1.593417,1.593417,1.642075,10
922,1.672403,1.680188,1.696716,1.834302,5.372347,2.275372,5.552431,2.084324,5.506566,1.80711,1.614424,1.59528,1.59528,1.596142,1.501634,20
923,1.625032,1.68243,1.804926,2.017209,5.205917,2.483598,5.311159,2.253099,5.219796,1.84374,1.608863,1.606194,1.606194,1.606194,1.698655,40
924,1.580959,1.636448,1.712113,1.899252,5.553882,2.389615,5.603633,2.125601,5.3502,1.771915,1.561385,1.5552,1.545156,1.545156,1.474082,40
925,1.545369,1.577968,1.689179,1.793826,5.00366,2.227188,5.176004,2.092252,5.013854,1.765861,1.523071,1.513992,1.513992,1.513992,1.667383,20
926,1.790826,1.844519,1.860759,2.01782,5.75135,2.533819,5.816773,2.271066,5.707276,1.995798,1.744587,1.719806,1.706537,1.706537,1.667499,30
927,1.532142,1.54284,1.570854,1.741749,5.040534,2.12555,5.51425,2.137923,5.311579,1.688874,1.504209,1.501376,1.503004,1.503004,1.299205,20
928,1.58151,1.633888,1.7133,1.90582,5.339581,2.442766,5.52692,2.046104,5.41452,1.684137,1.529766,1.514606,1.514606,1.520131,1.525567,20
929,1.555875,1.601997,1.668494,1.821445,5.189361,2.239101,5.349996,1.965312,5.248072,1.703642,1.521365,1.513054,1.507657,1.504309,1.645801,40
930,1.85584,1.891959,1.957141,2.155575,6.000716,2.554794,6.039346,2.389862,5.915099,2.01025,1.822739,1.810894,1.806336,1.813355,1.740001,30
931,1.544185,1.551594,1.649021,1.82227,5.016374,2.247427,5.340199,1.992502,5.142334,1.751623,1.52688,1.516252,1.514031,1.514031,1.514727,30
932,1.853828,1.87525,1.980406,2.163938,6.066772,2.614621,6.16,2.371186,5.954774,2.042464,1.842233,1.826356,1.826356,1.826356,1.491826,20
933,1.462502,1.489577,1.599458,1.812639,5.164496,2.173552,5.210041,1.933508,4.996687,1.647986,1.424113,1.424113,1.423678,1.42574,1.749977,30
934,1.52842,1.578745,1.608627,1.797443,5.14392,2.22898,5.502032,2.056728,5.271323,1.671004,1.491208,1.476065,1.466883,1.466883,1.500357,30
935,1.629792,1.730528,1.833756,1.967186,5.817036,2.334087,5.79957,2.193326,5.515703,1.819033,1.608883,1.60368,1.60368,1.60368,1.414692,20
936,1.55979,1.595438,1.643516,1.856372,5.022667,2.251373,5.377983,2.081898,5.311264,1.731254,1.551612,1.543947,1.54361,1.54361,1.646233,40
937,1.520614,1.576122,1.69792,1.745977,5.376508,2.236957,5.755785,2.052338,5.455537,1.672572,1.507243,1.501018,1.501018,1.49971,1.76494,40
938,1.69352,1.70587,1.7483,1.950918,5.212406,2.494159,5.344851,2.210184,5.248516,1.847695,1.673308,1.657807,1.657347,1.661517,1.591667,30
939,1.672551,1.707053,1.797939,2.037106,5.437601,2.462846,5.739957,2.331226,5.532682,1.89835,1.631785,1.62682,1.623651,1.623651,1.709177,40
940,1.62282,1.698954,1.731102,1.849396,5.235802,2.27159,5.439441,2.220268,5.385839,1.793974,1.605138,1.602372,1.605973,1.605973,1.535871,20
941,1.618411,1.697714,1.766903,1.834547,5.244883,2.427705,5.707059,2.19173,5.496319,1.828679,1.592683,1.579679,1.589133,1.580351,1.673951,20
942,1.561053,1.583259,1.653279,1.895023,5.22839,2.247867,5.330455,2.230092,5.122708,1.74845,1.543992,1.53843,1.531488,1.536518,1.601363,30
943,1.642486,1.683757,1.785759,1.985248,5.36569,2.381819,5.565628,2.09737,5.468126,1.842328,1.618092,1.618092,1.623257,1.611745,1.375515,40
944,1.733608,1.803212,1.854298,2.11844,5.725214,2.524462,5.954298,2.341314,5.892049,1.984519,1.687132,1.662388,1.662388,1.662388,1.650576,20
945,1.655384,1.701897,1.810968,2.0053,5.566416,2.435684,5.93045,2.351714,5.498632,1.858015,1.622203,1.609909,1.609909,1.60423,1.480583,40
946,1.738517,1.775991,1.871702,2.105096,5.523879,2.624239,5.668216,2.281687,5.502797,1.989985,1.711772,1.734755,1.708855,1.702643,1.692267,40
947,1.750871,1.762078,1.823211,2.080055,5.699811,2.532528,5.760015,2.338072,5.480084,1.988221,1.730624,1.696753,1.700309,1.697138,1.518531,20
948,1.376964,1.387685,1.423075,1.609821,4.611028,1.921801,4.830821,1.853853,4.730051,1.515784,1.333125,1.335941,1.343052,1.341447,1.571398,10
949,1.564177,1.592026,1.666168,1.820524,5.63983,2.337517,5.851364,2.096285,5.488272,1.723958,1.556709,1.556702,1.557029,1.557029,1.467484,20
950,1.597273,1.636745,1.737625,1.954508,5.586762,2.371425,5.557694,2.177641,5.325475,1.754243,1.557146,1.56019,1.559114,1.556872,1.68957,40
951,1.7556,1.793081,1.86351,1.993136,5.601074,2.408746,5.697271,2.387259,5.63256,2.033227,1.751953,1.730539,1.730539,1.74108,1.53532,20
952,1.725876,1.788714,1.85868,2.061615,5.531495,2.477433,5.734951,2.286762,5.693105,1.904104,1.70316,1.70564,1.700301,1.700301,1.608693,40
953,1.501954,1.509436,1.551284,1.729656,4.715344,2.098371,5.191004,1.91787,5.013442,1.660535,1.454898,1.445664,1.438459,1.438459,1.401394,30
954,1.720354,1.721723,1.835799,1.976732,5.734334,2.385396,5.775282,2.3263,5.60025,1.905822,1.653368,1.658672,1.664146,1.666719,1.532472,10
955,1.749148,1.818247,1.86062,2.011805,5.858278,2.346521,5.917319,2.371822,5.76528,2.024694,1.742563,1.732713,1.732043,1.732493,1.655795,30
956,1.614853,1.697768,1.786515,1.966993,5.337291,2.362672,5.685786,2.285806,5.43629,1.882732,1.603474,1.604001,1.591319,1.591319,1.341701,30
957,1.520223,1.535578,1.58116,1.878339,5.12855,2.295578,5.410496,2.089763,5.265632,1.727961,1.507734,1.497536,1.496051,1.496051,1.429909,30
958,1.640063,1.650811,1.686221,1.770217,5.344724,2.208044,5.410286,2.235089,5.211952,1.743541,1.603047,1.580662,1.580662,1.580662,1.51043,20
959,1.531331,1.554643,1.571325,1.750333,5.24952,2.162604,5.376295,1.905472,5.118701,1.674516,1.453714,1.449751,1.442903,1.442903,1.34036,30
960,1.843397,1.879848,1.947968,2.224686,5.992222,2.93221,6.422037,2.345858,6.229556,2.027742,1.813146,1.808733,1.80946,1.80946,1.491289,20
961,1.696833,1.724541,1.748652,1.906047,5.431634,2.497955,5.630366,2.250075,5.571674,1.877325,1.649836,1.651493,1.651786,1.651786,1.890926,10
962,1.635895,1.675182,1.813044,1.90359,5.439995,2.437084,5.958166,2.210886,5.716286,1.868942,1.615086,1.610234,1.601807,1.601807,1.504444,30
963,1.460099,1.464801,1.51182,1.665455,4.641762,2.125249,4.835003,2.006135,4.742745,1.602805,1.450864,1.447083,1.443826,1.44669,1.508499,30
964,1.52554,1.583324,1.633285,1.827838,5.071681,2.20975,5.319809,2.045623,5.04228,1.736533,1.506651,1.496325,1.497705,1.497907,1.634242,20
965,1.696182,1.778265,1.863729,2.020259,5.487693,2.440402,5.80427,2.376952,5.47623,1.935948,1.627922,1.627786,1.624383,1.641675,1.511123,30
966,1.696386,1.778008,1.865367,1.952397,5.115964,2.364017,5.754673,2.29327,5.545942,1.848288,1.686277,1.660101,1.660101,1.662015,1.603041,20
967,1.70315,1.741672,1.741785,1.898301,5.447302,2.409182,5.752905,2.253001,5.544222,1.851922,1.634784,1.63106,1.623845,1.623845,1.478153,30
968,1.695509,1.705345,1.748479,2.054497,5.449081,2.434943,5.668749,2.209841,5.540824,1.814086,1.644674,1.642728,1.635931,1.644387,1.539152,30
969,1.634558,1.688138,1.772068,1.896361,5.235313,2.347214,5.414878,2.148045,5.222307,1.805463,1.604203,1.589153,1.589761,1.590708,1.580529,20
970,1.553172,1.619068,1.707297,1.868916,5.40313,2.422717,5.623264,2.05003,5.401478,1.787358,1.528715,1.524362,1.527021,1.528554,1.682064,20
971,1.500703,1.515255,1.580556,1.729316,5.079379,2.121507,5.193992,1.953068,5.018032,1.659986,1.501542,1.487461,1.482858,1.483582,1.802387,30
972,1.596916,1.620086,1.767958,1.927163,5.688632,2.416164,5.799038,2.165184,5.727878,1.817494,1.579589,1.577317,1.577317,1.577317,1.723528,20
973,1.574471,1.628283,1.702529,1.815809,5.178794,2.339936,5.304717,2.160748,5.303212,1.810637,1.567867,1.567458,1.567458,1.567458,1.496958,30
974,1.535514,1.580052,1.642079,1.827413,5.237,2.123688,5.448898,2.033597,5.23658,1.718819,1.529198,1.509935,1.509935,1.50807,1.670802,40
975,1.57845,1.608273,1.707162,1.876038,5.473799,2.414751,5.762382,2.23661,5.44208,1.864823,1.574169,1.559357,1.55248,1.55248,1.334052,40
976,1.575113,1.614269,1.707133,1.897156,5.354557,2.422351,5.618399,2.125011,5.408818,1.72211,1.54677,1.541549,1.541509,1.541509,1.488626,30
977,1.676006,1.664897,1.701325,1.875437,5.205712,2.264825,5.383848,2.227743,5.194092,1.84752,1.612581,1.604082,1.602961,1.602961,1.570532,30
978,1.603795,1.664862,1.788169,1.886973,5.387557,2.361086,5.530268,2.166525,5.479081,1.794902,1.599634,1.581203,1.581112,1.578989,1.699244,40
979,1.585329,1.6091,1.672045,1.881026,5.781462,2.321519,6.119511,2.026914,5.770769,1.755261,1.571617,1.560664,1.560664,1.560664,1.666174,20
980,1.752777,1.829474,1.90625,2.023005,5.936422,2.617715,6.090298,2.449331,5.733061,1.863825,1.74286,1.745029,1.734455,1.735379,1.757237,30
981,1.494948,1.535861,1.60074,1.725078,4.894193,2.123285,5.113866,1.9274,4.874967,1.655175,1.467106,1.463065,1.46588,1.463065,1.56042,20
982,1.468722,1.535961,1.546981,1.703164,4.985394,2.05186,4.990937,2.01642,4.928892,1.680904,1.440492,1.449242,1.451627,1.453312,1.530726,10
983,1.727294,1.776837,1.891496,2.162012,5.655393,2.694847,6.006932,2.307613,5.605417,1.927752,1.697565,1.661393,1.661393,1.661393,1.652817,20
984,1.709229,1.743054,1.795508,2.053251,5.515149,2.478362,5.550683,2.215114,5.341786,1.890728,1.675699,1.663934,1.66447,1.668841,1.538518,20
985,1.668322,1.6737,1.75628,2.046796,5.564471,2.42463,5.936816,2.264235,5.70251,1.914758,1.663471,1.656125,1.653536,1.656048,1.642593,30
986,1.574964,1.596827,1.665745,1.81509,4.893093,2.163141,5.35667,2.132125,5.273406,1.839692,1.574874,1.570283,1.558314,1.558314,1.340318,30
987,1.610279,1.655243,1.750924,1.904449,5.158781,2.288194,5.263751,2.17226,5.165605,1.79703,1.595422,1.573088,1.573088,1.573088,1.43042,20
988,1.704437,1.75211,1.803203,2.002984,5.465914,2.541944,5.813358,2.216159,5.625204,1.878107,1.683947,1.675919,1.676534,1.676534,1.490397,20
989,1.548692,1.570011,1.6025,1.842168,5.41585,2.349826,5.776401,2.106394,5.356376,1.799748,1.532276,1.525555,1.525555,1.524191,1.36756,40
990,1.758072,1.769398,1.812794,1.923426,5.3009,2.468402,5.819314,2.38601,5.590242,2.003033,1.699034,1.692226,1.692226,1.692226,1.332376,20
991,1.537849,1.564404,1.718125,1.780299,5.279425,2.162276,5.372433,2.123728,5.090728,1.696227,1.505672,1.496018,1.494247,1.494247,1.748714,30
992,1.527324,1.566733,1.647607,1.90352,5.308255,2.244378,5.491296,2.079035,5.471033,1.770938,1.527228,1.502238,1.502238,1.502238,1.549703,30
993,1.598464,1.635032,1.672732,1.781563,5.275611,2.328595,5.339596,2.069552,5.211651,1.835173,1.57679,1.577188,1.575335,1.575335,1.463693,30
994,1.705372,1.721617,1.841817,2.011708,5.581047,2.324733,5.829418,2.215645,5.79459,1.848457,1.627901,1.627901,1.627901,1.627901,1.49819,20
995,1.519927,1.56396,1.66205,1.765866,4.990582,2.226828,5.116786,2.072574,5.031912,1.698032,1.520158,1.520063,1.515028,1.515028,1.335726,30
996,1.651094,1.674145,1.758412,1.9974,5.596395,2.384123,5.676825,2.217765,5.516724,1.911064,1.602725,1.595253,1.595999,1.595999,1.454899,20
997,1.619189,1.660826,1.82068,1.98674,5.224814,2.248879,5.649008,2.084851,5.44576,1.819286,1.59293,1.574692,1.581445,1.575748,1.512994,20
998,1.766264,1.820558,1.880093,2.049842,5.79057,2.556756,6.133814,2.443517,5.917435,1.966344,1.675358,1.664389,1.665294,1.65874,1.53428,40
999,1.446872,1.523215,1.586266,1.739355,4.956362,2.094341,5.167135,2.098358,5.092908,1.694512,1.433139,1.424157,1.425978,1.424157,1.614706,20
